Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781301840,42,GET,/api/load/cpu-heavy [GET],13.000000,0.000000,830,1100,1300,1400,1700,1900,1900,1900,2200,2200,2200,584,0,19,376.5693491456522,9.118791000219062,8610.767794998537,45.0
1781301840,42,GET,/api/load/memory-heavy [GET],5.300000,0.000000,350,450,520,560,790,890,980,1200,1200,1200,1200,278,0,8,120.59247698941604,2.067667002847884,1984.572126006242,52.0
1781301840,42,GET,/api/products [GET],9.900000,0.000000,140,190,240,270,360,400,570,650,650,650,650,555,0,3,43.9298498413451,0.6419999990612268,649.2502920009429,120.0
1781301840,42,,Aggregated,28.200000,0.000000,420,650,780,930,1300,1600,1900,1900,2200,2200,2200,1417,0,14,196.06370865636208,0.6419999990612268,8610.767794998537,75.74876499647142
1781301841,44,GET,/api/load/cpu-heavy [GET],12.900000,0.000000,1000,1300,1400,1600,1800,1900,2100,2200,2700,2700,2700,594,0,19,398.9526552223201,9.118791000219062,8610.767794998537,45.0
1781301841,44,GET,/api/load/memory-heavy [GET],5.600000,0.000000,370,480,600,670,890,1200,1400,1700,1700,1700,1700,283,0,8,135.5882992510272,2.067667002847884,1984.572126006242,52.0
1781301841,44,GET,/api/products [GET],9.600000,0.000000,160,200,260,300,370,450,570,650,650,650,650,563,0,3,48.01358628765956,0.6419999990612268,649.2502920009429,120.0
1781301841,44,,Aggregated,28.100000,0.000000,450,680,890,1100,1400,1800,1900,2100,2700,2700,2700,1440,0,15,209.98681595142443,0.6419999990612268,8610.767794998537,75.6986111111111
1781301842,46,GET,/api/load/cpu-heavy [GET],12.400000,0.000000,1200,1400,1600,1700,1900,1900,2200,2700,2700,2700,2700,603,0,20,419.48487431186527,9.118791000219062,8610.767794998537,45.0
1781301842,46,GET,/api/load/memory-heavy [GET],6.100000,0.000000,410,560,770,850,1200,1400,1500,1700,1700,1700,1700,290,0,9,158.90362796570366,2.067667002847884,1984.572126006242,52.0
1781301842,46,GET,/api/products [GET],10.900000,0.000000,170,240,310,340,460,650,750,860,860,860,860,571,0,3,55.455043705684076,0.6419999990612268,864.0260419997503,120.0
1781301842,46,,Aggregated,29.400000,0.000000,480,780,1100,1300,1600,1800,1900,2200,2700,2700,2700,1464,0,15,225.88542436888963,0.6419999990612268,8610.767794998537,75.63866120218579
1781301843,48,GET,/api/load/cpu-heavy [GET],12.200000,0.000000,1300,1600,1700,1800,2000,2700,3200,3300,3300,3300,3300,609,0,20,440.47134915443564,9.118791000219062,8610.767794998537,45.0
1781301843,48,GET,/api/load/memory-heavy [GET],6.200000,0.000000,480,770,870,940,1300,1500,1700,1800,1800,1800,1800,295,0,9,176.91283032561503,2.067667002847884,1984.572126006242,52.0
1781301843,48,GET,/api/products [GET],10.700000,0.000000,160,250,320,360,500,650,750,860,860,860,860,582,0,3,58.758831109838695,0.6419999990612268,864.0260419997503,120.0
1781301843,48,,Aggregated,29.100000,0.000000,520,880,1200,1400,1700,1900,2600,2700,3300,3300,3300,1486,0,15,238.6500513371695,0.6419999990612268,8610.767794998537,75.76379542395694
1781301844,50,GET,/api/load/cpu-heavy [GET],11.700000,0.000000,1500,1700,1900,1900,2400,2700,3300,3600,3600,3600,3600,613,0,20,455.98635320563517,9.118791000219062,8610.767794998537,45.0
1781301844,50,GET,/api/load/memory-heavy [GET],6.400000,0.000000,600,850,960,1100,1400,1600,1700,1800,1800,1800,1800,299,0,9,188.75366119752766,2.067667002847884,1984.572126006242,52.0
1781301844,50,GET,/api/products [GET],10.600000,0.000000,180,300,340,370,500,650,750,860,860,860,860,591,0,3,62.22660067328626,0.6419999990612268,864.0260419997503,120.0
1781301844,50,,Aggregated,28.700000,0.000000,550,980,1300,1500,1800,2200,2700,3200,3600,3600,3600,1503,0,15,247.99261491086315,0.6419999990612268,8610.767794998537,75.88356620093147
1781301845,52,GET,/api/load/cpu-heavy [GET],10.400000,0.000000,1700,1900,2300,2500,3000,3500,4400,4600,4600,4600,4600,629,0,25,518.1069811177273,9.118791000219062,8610.767794998537,45.0
1781301845,52,GET,/api/load/memory-heavy [GET],6.500000,0.000000,780,980,1200,1400,1800,2200,2200,2900,2900,2900,2900,306,0,10,224.10744402636172,2.067667002847884,2892.3101680047694,52.0
1781301845,52,GET,/api/products [GET],10.500000,0.000000,190,300,350,400,480,650,760,860,860,860,860,602,0,3,64.74288814767179,0.6419999990612268,864.0260419997503,120.0
1781301845,52,,Aggregated,27.400000,0.000000,750,1300,1600,1800,2300,2800,3500,3800,4600,4600,4600,1537,0,16,282.0048065452281,0.6419999990612268,8610.767794998537,75.7690305790501
1781301846,53,GET,/api/load/cpu-heavy [GET],9.800000,0.000000,1800,2200,2700,2800,3400,3800,4600,5000,5000,5000,5000,644,0,29,568.4699062764498,9.118791000219062,8610.767794998537,45.0
1781301846,53,GET,/api/load/memory-heavy [GET],6.400000,0.000000,850,1100,1300,1400,2000,2200,2900,4500,4500,4500,4500,312,0,11,245.6896225995502,2.067667002847884,4532.36683599971,52.0
1781301846,53,GET,/api/products [GET],10.300000,0.000000,180,290,350,400,480,650,750,760,860,860,860,624,0,3,69.6266242001655,0.6419999990612268,864.0260419997503,120.0
1781301846,53,,Aggregated,26.500000,0.000000,750,1400,1700,1900,2700,3300,3800,4500,5000,5000,5000,1580,0,16,307.71949075569404,0.6419999990612268,8610.767794998537,76.00253164556962
1781301847,55,GET,/api/load/cpu-heavy [GET],9.000000,0.000000,1900,2500,2700,2900,3500,3800,4600,5000,5000,5000,5000,649,0,31,584.9446658028147,9.118791000219062,8610.767794998537,45.0
1781301847,55,GET,/api/load/memory-heavy [GET],6.000000,0.000000,890,1200,1400,1500,2000,2200,2900,4500,4500,4500,4500,315,0,11,254.32818770814697,2.067667002847884,4532.36683599971,52.0
1781301847,55,GET,/api/products [GET],10.400000,0.000000,190,330,360,410,530,670,760,780,860,860,860,629,0,3,72.8231103639122,0.6419999990612268,864.0260419997503,120.0
1781301847,55,,Aggregated,25.400000,0.000000,750,1400,1700,1900,2700,3400,4400,4500,5000,5000,5000,1593,0,16,317.3560600458216,0.6419999990612268,8610.767794998537,75.99811676082862
1781301848,57,GET,/api/load/cpu-heavy [GET],10.200000,0.000000,2100,2600,2800,3000,3500,3800,4600,5000,5000,5000,5000,663,0,36,618.5335894223805,9.118791000219062,8610.767794998537,45.0
1781301848,57,GET,/api/load/memory-heavy [GET],6.000000,0.000000,1100,1400,1500,1700,2000,2200,2900,4500,4500,4500,4500,322,0,13,281.6172262238346,2.067667002847884,4532.36683599971,52.0
1781301848,57,GET,/api/products [GET],10.200000,0.000000,210,340,420,460,700,900,1100,1200,1200,1200,1200,648,0,3,85.8839398270105,0.6419999990612268,1245.4465839982731,120.0
1781301848,57,,Aggregated,26.400000,0.000000,830,1500,1800,2000,2800,3400,3800,4500,5000,5000,5000,1633,0,17,340.73564582915844,0.6419999990612268,8610.767794998537,76.14145744029393
1781301849,59,GET,/api/load/cpu-heavy [GET],9.700000,0.000000,2200,2700,2900,3100,3500,3800,4600,5000,5000,5000,5000,672,0,38,641.9339507158168,9.118791000219062,8610.767794998537,45.0
1781301849,59,GET,/api/load/memory-heavy [GET],5.700000,0.000000,1300,1500,1700,1800,2100,2200,2900,4500,4500,4500,4500,328,0,13,307.64138076856176,2.067667002847884,4532.36683599971,52.0
1781301849,59,GET,/api/products [GET],11.400000,0.000000,290,410,470,530,760,940,1200,1200,1200,1200,1200,653,0,3,89.08660210551199,0.6419999990612268,1245.4465839982731,120.0
1781301849,59,,Aggregated,26.800000,0.000000,1100,1800,2000,2200,2900,3500,4400,4500,5000,5000,5000,1653,0,17,357.204802751371,0.6419999990612268,8610.767794998537,76.01693889897156
1781301850,61,GET,/api/load/cpu-heavy [GET],9.800000,0.000000,2400,2800,3100,3100,3500,3800,4600,5000,5000,5000,5000,681,0,43,667.396756941294,9.118791000219062,8610.767794998537,45.0
1781301850,61,GET,/api/load/memory-heavy [GET],6.200000,0.000000,1300,1500,1800,2000,2200,2200,4500,4500,4500,4500,4500,331,0,13,314.5032379700578,2.067667002847884,4532.36683599971,52.0
1781301850,61,GET,/api/products [GET],11.700000,0.000000,330,490,650,760,1000,1200,1500,1500,1500,1500,1500,676,0,3,113.55313328536505,0.6419999990612268,1520.4274589996203,120.0
1781301850,61,,Aggregated,27.700000,0.000000,1100,1800,2000,2300,3000,3500,4400,4500,5000,5000,5000,1688,0,17,376.39791548934676,0.6419999990612268,8610.767794998537,76.40817535545024
1781301851,63,GET,/api/load/cpu-heavy [GET],9.100000,0.000000,2500,2900,3100,3300,3500,3800,4600,5000,5000,5000,5000,684,0,43,673.8009059751745,9.118791000219062,8610.767794998537,45.0
1781301851,63,GET,/api/load/memory-heavy [GET],5.900000,0.000000,1400,1700,1900,2000,2200,2500,4500,4500,4500,4500,4500,334,0,15,328.75774407514103,2.067667002847884,4532.36683599971,52.0
1781301851,63,GET,/api/products [GET],12.000000,0.000000,330,470,610,780,1000,1200,1500,1500,1500,1500,1500,686,0,3,119.40604770832196,0.6419999990612268,1520.4274589996203,120.0
1781301851,63,,Aggregated,27.000000,0.000000,1000,1800,2100,2400,3000,3500,4400,4500,5000,5000,5000,1704,0,18,382.9797270751323,0.6419999990612268,8610.767794998537,76.56572769953051
1781301852,65,GET,/api/load/cpu-heavy [GET],9.700000,0.000000,2500,2900,3100,3400,3600,4400,4600,5000,5000,5000,5000,692,0,44,701.6142949653636,9.118791000219062,8610.767794998537,45.0
1781301852,65,GET,/api/load/memory-heavy [GET],5.300000,0.000000,1500,1900,2100,2100,2400,2900,4500,4500,4500,4500,4500,340,0,21,360.03672042677545,2.067667002847884,4532.36683599971,52.0
1781301852,65,GET,/api/products [GET],11.900000,0.000000,350,500,730,900,1100,1200,1500,1500,1500,1500,1500,693,0,3,124.34313212541365,0.6419999990612268,1520.4274589996203,120.0
1781301852,65,,Aggregated,26.900000,0.000000,1100,1900,2200,2500,3100,3600,4500,4600,5000,5000,5000,1725,0,18,402.3764449994474,0.6419999990612268,8610.767794998537,76.51014492753623
1781301853,67,GET,/api/load/cpu-heavy [GET],9.000000,0.000000,2700,3100,3300,3500,4100,4600,4600,5000,5000,5000,5000,700,0,47,736.4230541743434,9.118791000219062,8610.767794998537,45.0
1781301853,67,GET,/api/load/memory-heavy [GET],4.900000,0.000000,1700,2000,2200,2200,2900,2900,4500,4500,4500,4500,4500,344,0,24,383.85735632007624,2.067667002847884,4532.36683599971,52.0
1781301853,67,GET,/api/products [GET],11.700000,0.000000,360,500,760,900,1100,1200,1500,1500,1500,1500,1500,700,0,4,126.51903003274388,0.6419999990612268,1520.4274589996203,120.0
1781301853,67,,Aggregated,25.600000,0.000000,1300,2000,2400,2700,3300,3800,4600,4600,5000,5000,5000,1744,0,19,422.0793517884561,0.6419999990612268,8610.767794998537,76.48394495412845
1781301854,69,GET,/api/load/cpu-heavy [GET],8.800000,0.000000,2700,3100,3300,3500,4100,4600,5000,5400,5400,5400,5400,706,0,50,759.3751430227381,9.118791000219062,8610.767794998537,45.0
1781301854,69,GET,/api/load/memory-heavy [GET],4.800000,0.000000,1700,2000,2200,2200,2900,3800,4500,4500,4500,4500,4500,345,0,24,394.32572521770413,2.067667002847884,4532.36683599971,52.0
1781301854,69,GET,/api/products [GET],12.200000,0.000000,370,600,790,900,1100,1300,1500,1500,1800,1800,1800,705,0,4,131.74373473037457,0.6419999990612268,1791.1130849970505,120.0
1781301854,69,,Aggregated,25.800000,0.000000,1300,2000,2400,2700,3400,4100,4600,4600,5400,5400,5400,1756,0,20,435.67230020448477,0.6419999990612268,8610.767794998537,76.48633257403189
1781301855,71,GET,/api/load/cpu-heavy [GET],9.000000,0.000000,2700,3100,3300,3600,4500,4700,6500,6500,6500,6500,6500,712,0,51,789.6901099425066,9.118791000219062,8610.767794998537,45.0
1781301855,71,GET,/api/load/memory-heavy [GET],4.600000,0.000000,1800,2100,2400,2400,3800,4100,4900,4900,4900,4900,4900,347,0,25,418.0079048908093,2.067667002847884,4904.035878003924,52.0
1781301855,71,GET,/api/products [GET],11.900000,0.000000,420,670,810,910,1100,1300,1500,1500,1800,1800,1800,715,0,4,136.45904083202805,0.6419999990612268,1791.1130849970505,120.0
1781301855,71,,Aggregated,25.500000,0.000000,1100,1900,2300,2700,3300,4100,4700,5400,6500,6500,6500,1774,0,20,453.7070549442366,0.6419999990612268,8610.767794998537,76.59751972942503
1781301856,72,GET,/api/load/cpu-heavy [GET],9.400000,0.000000,2700,3100,3500,3700,4600,5900,6500,6500,6500,6500,6500,714,0,52,804.1881475743155,9.118791000219062,8610.767794998537,45.0
1781301856,72,GET,/api/load/memory-heavy [GET],4.600000,0.000000,2000,2400,2700,2900,4000,4700,4900,4900,4900,4900,4900,351,0,28,453.42237121401774,2.067667002847884,4904.035878003924,52.0
1781301856,72,GET,/api/products [GET],11.200000,0.000000,500,780,910,1000,1200,1300,1500,1800,1800,1800,1800,723,0,4,141.55687694316032,0.6419999990612268,1791.1130849970505,120.0
1781301856,72,,Aggregated,25.200000,0.000000,1300,2000,2600,2900,3700,4600,5900,6500,6500,6500,6500,1788,0,22,467.38658372152497,0.6419999990612268,8610.767794998537,76.70134228187919
1781301857,74,GET,/api/load/cpu-heavy [GET],9.400000,0.000000,3100,3300,4100,4400,5400,6200,6500,6500,6500,6500,6500,715,0,56,811.7531417777136,9.118791000219062,8610.767794998537,45.0
1781301857,74,GET,/api/load/memory-heavy [GET],4.600000,0.000000,2200,2700,2900,3800,4100,4700,4900,4900,4900,4900,4900,351,0,28,453.42237121401774,2.067667002847884,4904.035878003924,52.0
1781301857,74,GET,/api/products [GET],11.200000,0.000000,460,700,900,990,1100,1300,1500,1800,1800,1800,1800,727,0,4,142.11340902875486,0.6419999990612268,1791.1130849970505,120.0
1781301857,74,,Aggregated,25.200000,0.000000,1100,2000,2700,2900,4000,4700,6000,6500,6500,6500,6500,1793,0,23,470.0899035310042,0.6419999990612268,8610.767794998537,76.78025655326269
1781301858,76,GET,/api/load/cpu-heavy [GET],7.200000,0.000000,3400,4100,5400,5900,6500,8100,8500,9200,9200,9200,9200,729,0,60,917.4905152003835,9.118791000219062,9181.547296000645,45.0
1781301858,76,GET,/api/load/memory-heavy [GET],3.900000,0.000000,2400,2900,3800,4000,4900,6800,7100,7100,7100,7100,7100,360,0,32,529.5834096586784,2.067667002847884,7120.041170004697,52.0
1781301858,76,GET,/api/products [GET],10.900000,0.000000,500,780,940,1000,1300,1500,1500,1800,1800,1800,1800,733,0,4,146.5649796356254,0.6419999990612268,1791.1130849970505,120.0
1781301858,76,,Aggregated,22.000000,0.000000,1500,2700,3300,3800,5400,6500,8100,8500,9200,9200,9200,1822,0,26,530.6985417843676,0.6419999990612268,9181.547296000645,76.55598243688254
1781301859,78,GET,/api/load/cpu-heavy [GET],6.900000,0.000000,4100,5400,5900,6200,8100,8500,8600,9200,9200,9200,9200,739,0,66,981.5650113641043,9.118791000219062,9181.547296000645,45.0
1781301859,78,GET,/api/load/memory-heavy [GET],3.800000,0.000000,2900,3900,4100,4700,6800,7100,8900,8900,8900,8900,8900,367,0,38,613.7681101065488,2.067667002847884,8933.418795997568,52.0
1781301859,78,GET,/api/products [GET],9.800000,0.000000,420,650,790,900,1100,1300,1500,1800,1800,1800,1800,735,0,4,147.14144777539653,0.6419999990612268,1791.1130849970505,120.0
1781301859,78,,Aggregated,20.500000,0.000000,2300,3300,4100,4700,6200,8000,8500,8900,9200,9200,9200,1841,0,30,575.1104855633316,0.6419999990612268,9181.547296000645,76.33840304182509
1781301860,80,GET,/api/load/cpu-heavy [GET],6.400000,0.000000,4600,5600,6000,6500,8100,8500,8600,9200,9200,9200,9200,744,0,67,1016.4940208280543,9.118791000219062,9181.547296000645,45.0
1781301860,80,GET,/api/load/memory-heavy [GET],3.300000,0.000000,2900,3800,4100,4700,6800,7100,8900,8900,8900,8900,8900,372,0,41,640.6946825702048,2.067667002847884,8933.418795997568,52.0
1781301860,80,GET,/api/products [GET],9.400000,0.000000,530,730,910,1000,1300,1600,1800,1900,1900,1900,1900,755,0,4,167.13963559592978,0.6419999990612268,1865.326876002655,120.0
1781301860,80,,Aggregated,19.100000,0.000000,2100,3300,4100,4700,6300,8000,8500,8900,9200,9200,9200,1871,0,34,599.0381604955189,0.6419999990612268,9181.547296000645,76.65633351149118
1781301861,82,GET,/api/load/cpu-heavy [GET],6.900000,0.000000,4700,5700,6300,6700,8400,8500,8600,9200,9200,9200,9200,749,0,76,1045.2790827851386,9.118791000219062,9181.547296000645,45.0
1781301861,82,GET,/api/load/memory-heavy [GET],3.600000,0.000000,2900,4000,4400,4900,7000,8100,8900,8900,8900,8900,8900,373,0,43,660.5613798126373,2.067667002847884,8933.418795997568,52.0
1781301861,82,GET,/api/products [GET],8.100000,0.000000,540,690,900,1000,1300,1600,1800,1900,1900,1900,1900,766,0,4,171.9965425925945,0.6419999990612268,1865.326876002655,120.0
1781301861,82,,Aggregated,18.600000,0.000000,2300,3700,4400,5000,6500,8100,8500,8900,9200,9200,9200,1888,0,37,614.9643958167953,0.6419999990612268,9181.547296000645,76.81197033898304
1781301862,84,GET,/api/load/cpu-heavy [GET],6.300000,0.000000,5500,6200,6700,7900,8500,9000,9200,10000,10000,10000,10000,753,0,77,1084.0954278168228,9.118791000219062,10303.619379999873,45.0
1781301862,84,GET,/api/load/memory-heavy [GET],4.000000,0.000000,3300,4100,4900,5700,7100,8100,8900,8900,8900,8900,8900,379,0,47,727.3509084567233,2.067667002847884,8933.418795997568,52.0
1781301862,84,GET,/api/products [GET],7.600000,0.000000,570,790,1000,1200,1400,1600,1800,1900,1900,1900,1900,772,0,5,178.9161366618333,0.6419999990612268,1865.326876002655,120.0
1781301862,84,,Aggregated,17.900000,0.000000,2500,4000,4900,5600,7000,8400,8900,9200,10000,10000,10000,1904,0,40,646.0678093246328,0.6419999990612268,10303.619379999873,76.8030462184874
1781301863,86,GET,/api/load/cpu-heavy [GET],6.300000,0.000000,5800,6500,7900,8100,8500,9200,9600,10000,10000,10000,10000,756,0,79,1108.354662243477,9.118791000219062,10303.619379999873,45.0
1781301863,86,GET,/api/load/memory-heavy [GET],4.100000,0.000000,3900,4400,5000,6800,7100,8100,11000,11000,11000,11000,11000,386,0,66,793.4389160831971,2.067667002847884,11391.651630001434,52.0
1781301863,86,GET,/api/products [GET],8.600000,0.000000,540,690,990,1100,1300,1600,1800,1900,1900,1900,1900,782,0,5,180.0994742172774,0.6419999990612268,1865.326876002655,120.0
1781301863,86,,Aggregated,19.000000,0.000000,2100,4000,5200,5700,7500,8500,9200,10000,11000,11000,11000,1924,0,42,667.8905068098198,0.6419999990612268,11391.651630001434,76.88773388773389
1781301864,88,GET,/api/load/cpu-heavy [GET],5.900000,0.000000,5700,6500,7900,8200,8600,9600,10000,13000,13000,13000,13000,763,0,82,1144.8669290708622,9.118791000219062,12634.850381000433,45.0
1781301864,88,GET,/api/load/memory-heavy [GET],3.800000,0.000000,3800,4700,6800,6800,7700,8900,11000,11000,11000,11000,11000,390,0,68,849.2426022285005,2.067667002847884,11391.651630001434,52.0
1781301864,88,GET,/api/products [GET],7.800000,0.000000,450,680,1000,1200,1400,1600,1900,3100,3100,3100,3100,786,0,5,184.11382173269342,0.6419999990612268,3139.408502000151,120.0
1781301864,88,,Aggregated,17.500000,0.000000,2600,4300,5500,6000,8000,8600,10000,11000,13000,13000,13000,1939,0,44,695.9523185312429,0.6419999990612268,12634.850381000433,76.81021144920062
1781301865,90,GET,/api/load/cpu-heavy [GET],6.000000,0.000000,5600,6700,8000,8300,9000,9600,10000,13000,13000,13000,13000,773,0,89,1200.6752933247803,9.118791000219062,12634.850381000433,45.0
1781301865,90,GET,/api/load/memory-heavy [GET],4.200000,0.000000,4000,5000,6800,6800,7700,8900,11000,11000,11000,11000,11000,393,0,71,885.8290009570333,2.067667002847884,11391.651630001434,52.0
1781301865,90,GET,/api/products [GET],7.400000,0.000000,560,850,1100,1300,1400,1700,3100,3400,3400,3400,3400,801,0,8,202.80656644681858,0.6419999990612268,3359.1249189994414,120.0
1781301865,90,,Aggregated,17.600000,0.000000,2500,4300,5500,5900,8000,8600,10000,11000,13000,13000,13000,1967,0,48,731.4188402847334,0.6419999990612268,12634.850381000433,76.94001016776818
1781301866,91,GET,/api/load/cpu-heavy [GET],6.000000,0.000000,5600,6700,8000,8300,9000,9600,10000,13000,13000,13000,13000,774,0,89,1205.6964199949007,9.118791000219062,12634.850381000433,45.0
1781301866,91,GET,/api/load/memory-heavy [GET],4.200000,0.000000,4300,5500,6600,6800,7700,8900,11000,11000,11000,11000,11000,396,0,71,922.0088432427079,2.067667002847884,11391.651630001434,52.0
1781301866,91,GET,/api/products [GET],7.400000,0.000000,620,850,1200,1300,1500,1900,3100,3400,3400,3400,3400,806,0,9,204.3580860941716,0.6419999990612268,3359.1249189994414,120.0
1781301866,91,,Aggregated,17.600000,0.000000,2600,4500,5500,6200,8000,8600,10000,11000,13000,13000,13000,1976,0,49,740.4034151781718,0.6419999990612268,12634.850381000433,76.99493927125506
1781301867,93,GET,/api/load/cpu-heavy [GET],6.000000,0.000000,5700,6700,7500,8000,8600,9600,10000,13000,13000,13000,13000,780,0,91,1240.9318980885307,9.118791000219062,12634.850381000433,45.0
1781301867,93,GET,/api/load/memory-heavy [GET],4.400000,0.000000,4300,5500,6500,6800,7700,8900,11000,11000,11000,11000,11000,396,0,71,922.0088432427079,2.067667002847884,11391.651630001434,52.0
1781301867,93,GET,/api/products [GET],7.600000,0.000000,640,840,1200,1300,1500,1900,3100,3400,3400,3400,3400,812,0,11,208.471816268357,0.6419999990612268,3359.1249189994414,120.0
1781301867,93,,Aggregated,18.000000,0.000000,2500,4400,5500,5900,7700,8600,10000,11000,13000,13000,13000,1988,0,50,755.6949181303179,0.6419999990612268,12634.850381000433,77.02816901408451
1781301868,95,GET,/api/load/cpu-heavy [GET],6.100000,0.000000,5800,6700,7500,8300,9100,10000,13000,13000,13000,13000,13000,784,0,93,1275.603399267914,9.118791000219062,12634.850381000433,45.0
1781301868,95,GET,/api/load/memory-heavy [GET],4.600000,0.000000,4800,5900,6800,7000,8100,11000,14000,14000,14000,14000,14000,405,0,79,1046.9705322891564,2.067667002847884,13679.415172999143,52.0
1781301868,95,GET,/api/products [GET],8.800000,0.000000,640,850,1200,1300,1500,1900,3100,3400,3400,3400,3400,812,0,11,208.471816268357,0.6419999990612268,3359.1249189994414,120.0
1781301868,95,,Aggregated,19.500000,0.000000,2500,4600,5600,6200,7900,9100,11000,13000,14000,14000,14000,2001,0,52,796.2894779675453,0.6419999990612268,13679.415172999143,76.85157421289355
1781301869,97,GET,/api/load/cpu-heavy [GET],6.200000,0.000000,5800,7000,7900,8400,9100,10000,13000,13000,13000,13000,13000,792,0,100,1321.6559825947627,9.118791000219062,12634.850381000433,45.0
1781301869,97,GET,/api/load/memory-heavy [GET],4.500000,0.000000,4900,6600,7000,7100,9800,11000,14000,14000,14000,14000,14000,408,0,80,1073.3053679512736,2.067667002847884,13679.415172999143,52.0
1781301869,97,GET,/api/products [GET],8.300000,0.000000,640,840,1100,1300,1500,1900,3100,3400,3400,3400,3400,821,0,15,213.61771490488752,0.6419999990612268,3359.1249189994414,120.0
1781301869,97,,Aggregated,19.000000,0.000000,2600,4700,5800,6600,8300,9600,11000,13000,14000,14000,14000,2021,0,59,821.3954835606548,0.6419999990612268,13679.415172999143,76.88075210291935
1781301870,99,GET,/api/load/cpu-heavy [GET],5.600000,0.000000,5500,6700,7900,8300,9100,10000,13000,15000,15000,15000,15000,803,0,130.0,1382.3417922802776,9.118791000219062,14731.53246500442,45.0
1781301870,99,GET,/api/load/memory-heavy [GET],4.200000,0.000000,4900,6600,7000,7100,11000,11000,14000,14000,14000,14000,14000,412,0,85,1119.743346806131,2.067667002847884,13679.415172999143,52.0
1781301870,99,GET,/api/products [GET],8.000000,0.000000,670,1000,1200,1300,1400,1800,3100,3400,3400,3400,3400,826,0,20,218.56097833886926,0.6419999990612268,3359.1249189994414,120.0
1781301870,99,,Aggregated,17.800000,0.000000,3400,5000,6000,6700,8400,10000,11000,14000,15000,15000,15000,2041,0,61,858.3469310108251,0.6419999990612268,14731.53246500442,76.76580107790299
1781301871,101,GET,/api/load/cpu-heavy [GET],5.500000,0.000000,5600,6700,7900,8300,9100,10000,13000,15000,15000,15000,15000,806,0,140.0,1402.3893576328464,9.118791000219062,14731.53246500442,45.0
1781301871,101,GET,/api/load/memory-heavy [GET],4.400000,0.000000,4900,6600,7100,7700,11000,11000,14000,14000,14000,14000,14000,414,0,88,1145.321987357802,2.067667002847884,13679.415172999143,52.0
1781301871,101,GET,/api/products [GET],8.600000,0.000000,660,1000,1200,1300,1400,1800,3100,3400,3400,3400,3400,837,0,25,224.06769313488684,0.6419999990612268,3359.1249189994414,120.0
1781301871,101,,Aggregated,18.500000,0.000000,3100,4900,5900,6700,8400,9800,11000,14000,15000,15000,15000,2057,0,63,871.1880331415186,0.6419999990612268,14731.53246500442,76.92659212445308
1781301872,103,GET,/api/load/cpu-heavy [GET],5.800000,0.000000,5500,6700,7900,8300,9100,10000,13000,15000,15000,15000,15000,807,0,140.0,1413.2398269914247,9.118791000219062,14731.53246500442,45.0
1781301872,103,GET,/api/load/memory-heavy [GET],4.100000,0.000000,5800,7000,7100,9600,11000,11000,14000,14000,14000,14000,14000,416,0,93,1173.0180899979027,2.067667002847884,13679.415172999143,52.0
1781301872,103,GET,/api/products [GET],7.300000,0.000000,640,860,1200,1200,1400,1800,3100,3400,3400,3400,3400,840,0,26,225.8655700248883,0.6419999990612268,3359.1249189994414,120.0
1781301872,103,,Aggregated,17.200000,0.000000,2900,4900,5900,6700,8400,10000,11000,14000,15000,15000,15000,2063,0,64,881.3316260989396,0.6419999990612268,14731.53246500442,76.94958797867184
1781301873,105,GET,/api/load/cpu-heavy [GET],5.900000,0.000000,5600,6700,7900,8300,9000,10000,10000,15000,15000,15000,15000,811,0,170.0,1448.1482102109458,9.118791000219062,14731.53246500442,45.0
1781301873,105,GET,/api/load/memory-heavy [GET],4.100000,0.000000,5500,7000,8500,8900,11000,11000,14000,14000,14000,14000,14000,420,0,120.0,1211.6637705145833,2.067667002847884,13679.415172999143,52.0
1781301873,105,GET,/api/products [GET],6.700000,0.000000,750,1100,1200,1300,1400,3100,3100,3400,3400,3400,3400,840,0,26,225.8655700248883,0.6419999990612268,3359.1249189994414,120.0
1781301873,105,,Aggregated,16.700000,0.000000,3400,5100,6200,7000,8500,10000,11000,14000,15000,15000,15000,2071,0,67,904.4297734998103,0.6419999990612268,14731.53246500442,76.83969097054563
1781301874,107,GET,/api/load/cpu-heavy [GET],5.800000,0.000000,6000,7200,8300,8400,10000,13000,15000,15000,15000,15000,15000,817,0,180.0,1499.3645427956951,9.118791000219062,14731.53246500442,45.0
1781301874,107,GET,/api/load/memory-heavy [GET],4.000000,0.000000,5500,7000,8100,8900,11000,11000,14000,14000,14000,14000,14000,426,0,130.0,1289.6350689815174,2.067667002847884,13679.415172999143,52.0
1781301874,107,GET,/api/products [GET],7.200000,0.000000,710,1000,1200,1300,1400,1400,1800,1800,1800,1800,1800,849,0,30,232.19872520482994,0.6419999990612268,3359.1249189994414,120.0
1781301874,107,,Aggregated,17.000000,0.000000,3600,5100,6300,7000,8900,10000,14000,14000,15000,15000,15000,2092,0,71,942.4006159412569,0.6419999990612268,14731.53246500442,76.86281070745697
1781301875,109,GET,/api/load/cpu-heavy [GET],5.200000,0.000000,6500,8000,8500,9200,13000,14000,16000,16000,16000,16000,16000,822,0,190.0,1551.412595230028,9.118791000219062,16318.77829899895,45.0
