Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781461258,20,,Aggregated,1.000000,1.000000,5200,5200,7300,11000,11000,11000,11000,11000,11000,11000,11000,95,69,3100.0,3187.8840601999887,1.0753159999694617,11346.966473000066,23.36842105263158
1781461259,20,GET,/api/load/cpu [GET],0.400000,0.400000,5200,5200,11000,11000,11000,11000,11000,11000,11000,11000,11000,33,21,3600.0,3302.2755977272586,1.0753159999694617,11346.966473000066,16.363636363636363
1781461259,20,GET,/api/load/memory [GET],0.300000,0.300000,4200,5200,5200,11000,11000,11000,11000,11000,11000,11000,11000,29,29,4200.0,5287.718672517228,1.4956279997022648,11329.647527999896,0.0
1781461259,20,GET,/api/products [GET],0.300000,0.300000,1000,1000,7300,7300,7300,7300,7300,7300,7300,7300,7300,34,20,570.0,1315.2238215588218,1.1642710001069645,7267.78867899975,49.411764705882355
1781461259,20,,Aggregated,1.000000,1.000000,5200,5200,7300,11000,11000,11000,11000,11000,11000,11000,11000,96,70,3100.0,3198.2973558437407,1.0753159999694617,11346.966473000066,23.125
1781461260,20,GET,/api/load/cpu [GET],0.300000,0.300000,5200,5200,11000,11000,11000,11000,11000,11000,11000,11000,11000,33,21,3600.0,3302.2755977272586,1.0753159999694617,11346.966473000066,16.363636363636363
1781461260,20,GET,/api/load/memory [GET],0.300000,0.300000,4200,4200,5200,5200,11000,11000,11000,11000,11000,11000,11000,30,30,4200.0,5181.311591833311,1.4956279997022648,11329.647527999896,0.0
1781461260,20,GET,/api/products [GET],0.400000,0.400000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,34,20,570.0,1315.2238215588218,1.1642710001069645,7267.78867899975,49.411764705882355
1781461260,20,,Aggregated,1.000000,1.000000,4200,5200,5200,11000,11000,11000,11000,11000,11000,11000,11000,97,71,3100.0,3186.9283753917402,1.0753159999694617,11346.966473000066,22.88659793814433
1781461261,20,GET,/api/load/cpu [GET],0.300000,0.300000,5200,5200,11000,11000,11000,11000,11000,11000,11000,11000,11000,34,22,3200.0,3236.923029911744,1.0753159999694617,11346.966473000066,15.882352941176471
1781461261,20,GET,/api/load/memory [GET],0.400000,0.400000,4200,5200,5200,11000,11000,11000,11000,11000,11000,11000,11000,30,30,4200.0,5181.311591833311,1.4956279997022648,11329.647527999896,0.0
1781461261,20,GET,/api/products [GET],0.300000,0.300000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,34,20,570.0,1315.2238215588218,1.1642710001069645,7267.78867899975,49.411764705882355
1781461261,20,,Aggregated,1.000000,1.000000,4200,5200,5200,11000,11000,11000,11000,11000,11000,11000,11000,98,72,2700.0,3165.4320480101896,1.0753159999694617,11346.966473000066,22.653061224489797
1781461262,20,GET,/api/load/cpu [GET],0.200000,0.200000,5200,5200,11000,11000,11000,11000,11000,11000,11000,11000,11000,34,22,3200.0,3236.923029911744,1.0753159999694617,11346.966473000066,15.882352941176471
1781461262,20,GET,/api/load/memory [GET],0.500000,0.500000,4200,5200,5200,11000,11000,11000,11000,11000,11000,11000,11000,30,30,4200.0,5181.311591833311,1.4956279997022648,11329.647527999896,0.0
