timestamp,request_rate_rps,response_time_p50_ms,response_time_p95_ms,response_time_p99_ms,response_time_max_ms,failure_rate_rps,error_rate,cpu_usage_percent,system_cpu_usage_percent,replica_count,jvm_gc_pause_seconds_sum,jvm_gc_pause_count,jvm_heap_used_bytes,jvm_heap_committed_bytes,jvm_threads_live,jvm_threads_peak,jvm_classes_loaded,jvm_heap_utilisation,jvm_gc_avg_pause_ms
2026-06-15 08:22:00+00:00,159.54666666666665,389.3333333333333,1390.0,1983.3333333333333,2973.3333333333335,0.0,,86.84102131143348,86.68873683050373,4.0,4.9879999999999995,512.0,661532216.0,1882193920.0,241.0,256.0,8122.0,0.3514686818242405,9.7421875
2026-06-15 08:22:30+00:00,156.09655172413792,457.9310344827586,1651.7241379310344,2386.206896551724,3372.4137931034484,0.0,,99.58418233459912,99.63983612583172,4.0,11.087999999999996,640.0,1022453248.0,1846542336.0,241.0,256.0,8122.0,0.553712323874929,17.324999999999996
2026-06-15 08:23:00+00:00,154.98333333333332,398.3333333333333,1700.0,2510.0,3586.6666666666665,0.0,,99.58629977321426,99.7139035820316,4.0,14.332,644.0,1049911568.0,1960837120.0,241.0,256.0,8122.0,0.5354404796253551,22.25465838509317
2026-06-15 08:23:30+00:00,155.01333333333332,117.9,1175.3333333333333,1863.3333333333333,2936.6666666666665,0.0,,99.6107104869901,99.6174971020592,4.0,13.030000000000005,630.0,886148144.0,1871708160.0,241.0,256.0,8122.0,0.4734435436772365,20.682539682539687
2026-06-15 08:24:00+00:00,119.40666666666667,16.166666666666668,326.03333333333336,590.7666666666667,1084.0,0.0,,96.07206353026498,95.8055920909212,4.0,7.69400000000001,574.0,776075952.0,1866465280.0,241.0,256.0,8122.0,0.4157998331477133,13.404181184669008
2026-06-15 08:24:30+00:00,40.11333333333334,4.4,15.533333333333333,32.766666666666666,48.06666666666667,0.0,,71.11089124511942,71.07337138541835,4.0,3.637999999999991,452.0,861516288.0,1858076672.0,241.0,256.0,8122.0,0.4636602466316309,8.04867256637166
2026-06-15 08:25:00+00:00,17.55666666666667,4.733333333333333,12.4,15.433333333333334,27.033333333333335,0.0,,25.893372162978956,25.91441568172898,4.0,0.5579999999999856,146.0,1265136224.0,1858076672.0,241.0,256.0,8122.0,0.6808848327223388,3.82191780821908
2026-06-15 08:25:30+00:00,17.46206896551724,4.655172413793103,12.862068965517242,16.413793103448278,102.17241379310344,0.0,,14.960129242737938,14.960163752431145,4.0,0.1400000000000076,62.0,1001435640.0,1858076672.0,241.0,256.0,8122.0,0.5389635718972097,2.258064516129156
2026-06-15 08:26:00+00:00,17.94,4.466666666666667,12.7,41.13333333333333,58.766666666666666,0.0,,14.20237854810528,14.202161120934576,4.0,0.1219999999999856,64.0,1043514048.0,1858076672.0,241.0,256.0,8122.0,0.5616097891572905,1.906249999999776
2026-06-15 08:26:30+00:00,23.959999999999997,4.666666666666667,13.166666666666666,34.93333333333333,64.06666666666666,0.0,,11.08149443921556,11.07834427050942,4.0,0.1040000000000063,52.0,887983712.0,1858076672.0,240.0,256.0,8122.0,0.477904773996323,2.0000000000001217
2026-06-15 08:27:00+00:00,98.05,7.766666666666667,110.2,266.43333333333334,449.6666666666667,0.0,,16.287572044097985,16.25859409262185,4.0,0.1920000000000215,80.0,982854768.0,1858076672.0,239.0,256.0,8122.0,0.5289635152364692,2.4000000000002686
2026-06-15 08:27:30+00:00,159.73666666666668,104.86666666666666,611.6666666666666,900.3333333333334,1197.3333333333333,0.0,,43.3628427368093,43.37184461237831,4.0,1.0600000000000025,276.0,913246368.0,1858076672.0,239.0,256.0,8122.0,0.4915009061585161,3.840579710144936
2026-06-15 08:28:00+00:00,152.51333333333332,465.6666666666667,1520.0,2140.0,3163.3333333333335,0.0,,85.88084665048318,85.88763470287905,4.0,3.5479999999999947,488.0,759954000.0,1858076672.0,239.0,256.0,8122.0,0.4090003450621869,7.270491803278677
2026-06-15 08:28:30+00:00,143.37586206896552,553.7931034482758,1972.4137931034484,2648.2758620689656,3444.8275862068967,0.0,,99.56078424258835,99.57893443005833,4.0,12.613999999999985,728.0,735108096.0,1901068288.0,239.0,256.0,8122.0,0.3866815835286817,17.326923076923052
2026-06-15 08:29:00+00:00,126.01666666666667,713.6666666666666,2323.3333333333335,3260.0,4226.666666666667,0.0,,98.10626191738096,98.03979265580256,4.0,15.14316230000001,742.0,1092603392.0,1816133632.0,243.0,260.0,8122.0,0.6016095802359989,20.4085745283019
2026-06-15 08:29:30+00:00,133.74333333333334,285.7,1235.3333333333333,1776.6666666666667,2723.3333333333335,0.0,,90.18807363968172,90.12819740246708,4.0,12.406000000000018,748.0,925962272.0,1661992960.0,252.0,269.0,8122.0,0.5571397077397969,16.58556149732623
2026-06-15 08:30:00+00:00,119.72,15.033333333333333,318.6,573.3333333333334,1062.0,0.0,,84.41698931864273,84.5009313594283,4.0,8.663999999999987,662.0,1008581376.0,1777336320.0,254.0,271.0,8122.0,0.5674679376382743,13.08761329305134
2026-06-15 08:30:30+00:00,40.59,6.133333333333334,41.333333333333336,209.13333333333333,427.1333333333333,0.0,,63.03728684137139,63.08694727025348,4.0,2.975999999999985,476.0,1086119320.0,1665138688.0,254.0,271.0,8122.0,0.6522695844059326,6.2521008403361025
2026-06-15 08:31:00+00:00,18.35666666666667,4.366666666666666,12.666666666666666,19.2,31.5,0.0,,29.052625097758323,29.101642351912403,4.0,0.715999999999994,176.0,944859056.0,1665138688.0,254.0,271.0,8122.0,0.5674356513419739,4.068181818181785
