timestamp,request_rate_rps,response_time_p50_ms,response_time_p95_ms,response_time_p99_ms,response_time_max_ms,failure_rate_rps,error_rate,cpu_usage_percent,system_cpu_usage_percent,replica_count,jvm_gc_pause_seconds_sum,jvm_gc_pause_count,jvm_heap_used_bytes,jvm_heap_committed_bytes,jvm_threads_live,jvm_threads_peak,jvm_classes_loaded,jvm_heap_utilisation,jvm_gc_avg_pause_ms
2026-06-15 08:32:30+00:00,137.25666666666666,5.466666666666667,59.9,147.33333333333334,300.3333333333333,0.0,,59.29905239687848,59.26795821256039,4.0,2.298000000000002,564.0,606843080.0,1626341376.0,174.0,174.0,8214.0,0.3731338874821813,4.0744680851063855
2026-06-15 08:33:00+00:00,87.19333333333334,4.266666666666667,23.133333333333333,69.63333333333334,174.9,0.0,,58.74999999999999,58.75605,4.0,2.131999999999991,542.0,624542312.0,1626341376.0,174.0,174.0,8214.0,0.3840167391769045,3.9335793357933406
2026-06-15 08:33:30+00:00,29.10666666666667,4.533333333333333,13.066666666666666,20.733333333333334,49.166666666666664,0.0,,38.07670860701272,38.04267711861037,4.0,1.216000000000001,348.0,666132992.0,1626341376.0,174.0,174.0,8214.0,0.4095898941207285,3.4942528735632217
2026-06-15 08:34:00+00:00,16.08,4.4,12.633333333333333,25.333333333333332,44.166666666666664,0.0,,18.789248268584263,18.87490745484167,4.0,0.3620000000000019,138.0,753355000.0,1626341376.0,174.0,174.0,8214.0,0.4632207057615928,2.623188405797115
2026-06-15 08:34:30+00:00,15.43448275862069,4.413793103448276,11.517241379310345,31.517241379310345,37.96551724137931,0.0,,12.535103475818492,12.45558732649914,4.0,0.1260000000000118,62.0,757653672.0,1626341376.0,174.0,174.0,8214.0,0.4658638605527306,2.0322580645163204
2026-06-15 08:35:00+00:00,15.973333333333333,4.166666666666667,12.466666666666667,19.866666666666667,38.266666666666666,0.0,,11.569896080958552,11.574455120349244,4.0,0.1599999999999894,66.0,738652592.0,1626341376.0,174.0,174.0,8214.0,0.4541805323902673,2.424242424242265
2026-06-15 08:35:30+00:00,16.09,4.2,12.233333333333333,15.5,18.833333333333332,0.0,,11.12028866853636,11.173044507925251,4.0,0.1119999999999947,50.0,908621440.0,1626341376.0,174.0,174.0,8214.0,0.5586904775396921,2.2399999999998954
2026-06-15 08:36:00+00:00,15.443333333333333,4.333333333333333,13.166666666666666,16.033333333333335,43.36666666666667,0.0,,12.365546989901274,12.359451024752175,4.0,0.1659999999999968,64.0,688908720.0,1626341376.0,174.0,174.0,8214.0,0.4235941667390746,2.5937499999999503
2026-06-15 08:36:30+00:00,15.643333333333334,4.0,11.166666666666666,20.9,38.8,0.0,,11.539791840422575,11.541577668021963,4.0,0.1160000000000067,56.0,821371600.0,1626341376.0,174.0,174.0,8214.0,0.5050425526405595,2.0714285714286924
2026-06-15 08:37:00+00:00,16.223333333333333,4.133333333333334,12.5,16.733333333333334,25.3,0.0,,11.168879476735937,11.24375730196909,4.0,0.1500000000000056,58.0,573328384.0,1626341376.0,174.0,174.0,8214.0,0.3525264698178594,2.586206896551822
2026-06-15 08:37:30+00:00,17.816666666666666,4.1,12.366666666666667,20.2,30.733333333333334,0.0,,11.217264683651235,11.166814684563285,4.0,0.1559999999999917,60.0,752152224.0,1626341376.0,174.0,174.0,8214.0,0.4624811463937077,2.5999999999998615
2026-06-15 08:38:00+00:00,43.50666666666667,4.133333333333334,17.133333333333333,50.4,82.46666666666667,0.0,,14.442827672729743,14.385529108726091,4.0,0.2199999999999988,82.0,429477656.0,1626341376.0,174.0,174.0,8214.0,0.2640759574452344,2.682926829268279
2026-06-15 08:38:30+00:00,75.60333333333332,4.0,18.1,48.8,102.53333333333333,0.0,,20.476643707449245,20.49736251818662,4.0,0.4179999999999992,162.0,466250200.0,1626341376.0,174.0,174.0,8214.0,0.2866865511020486,2.5802469135802424
2026-06-15 08:39:00+00:00,106.71379310344827,5.275862068965517,93.44827586206897,311.58620689655174,628.6206896551724,0.0,,30.61424366584124,30.627156635121903,4.0,0.8760000000000048,298.0,813686912.0,1626341376.0,174.0,174.0,8214.0,0.5003174142942054,2.939597315436258
2026-06-15 08:39:30+00:00,135.12333333333333,6.6,100.93333333333334,330.6333333333333,648.3333333333334,0.0,,47.65010315759154,47.64968648520431,4.0,2.073920829029361,433.972143547366,622139312.0,1681915904.0,174.0,174.0,8214.0,0.3698991789782136,4.778926158892967
2026-06-15 08:40:00+00:00,142.23666666666668,6.033333333333333,91.36666666666666,240.66666666666666,495.0,0.0,,57.81876531373176,57.87534524608502,4.0,2.6201063723365134,508.03374570675913,734213632.0,1681915904.0,174.0,174.0,8214.0,0.4365340920160536,5.1573471141991
2026-06-15 08:40:30+00:00,141.27333333333334,5.433333333333334,94.2,253.66666666666666,544.0,0.0,,63.07348569305091,62.98413861947232,4.0,2.9058933475536586,541.9837355019331,745492992.0,1681915904.0,174.0,174.0,8214.0,0.4432403488349439,5.361587732632788
2026-06-15 08:41:00+00:00,141.77333333333334,6.2,113.5,251.33333333333334,444.0,0.0,,60.5400408769974,60.524285516536615,4.0,2.4660784104547355,532.01493532471,938955136.0,1681915904.0,174.0,174.0,8214.0,0.5582652103871182,4.63535560134151
2026-06-15 08:41:30+00:00,141.25666666666666,6.366666666666666,106.7,253.66666666666666,501.6666666666667,0.0,,60.061712414088554,60.11380480514599,4.0,2.2820000000000036,522.0,769863832.0,1681915904.0,174.0,174.0,8214.0,0.4577302766262444,4.37164750957855
2026-06-15 08:42:00+00:00,141.99666666666664,6.1,90.86666666666666,232.0,509.0,0.0,,64.26923076923077,64.30570501672241,4.0,2.243923407659227,543.985601439856,947581880.0,1681915904.0,174.0,174.0,8214.0,0.5633943277106915,4.124968384677584
2026-06-15 08:42:30+00:00,138.16206896551722,6.517241379310345,102.48275862068965,237.24137931034483,430.0,0.0,,61.94811079956008,61.936370559928534,4.0,2.1180426042604212,532.013601360136,804310624.0,1681915904.0,174.0,174.0,8214.0,0.4782109629186311,3.981181305976902
2026-06-15 08:43:00+00:00,87.76333333333334,4.566666666666666,22.333333333333332,59.96666666666667,141.7,0.0,,62.85160328113347,62.8372067114094,4.0,2.20000000000001,526.0,710634360.0,1681915904.0,174.0,174.0,8214.0,0.4225147989325392,4.182509505703441
2026-06-15 08:43:30+00:00,43.416666666666664,4.083333333333333,13.0,20.75,38.5,0.0,,40.7117481448959,40.71397157215506,4.0,1.4620000000000033,340.0,857714904.0,1681915904.0,174.0,174.0,8214.0,0.5099630141793344,4.30000000000001
2026-06-15 08:44:00+00:00,43.416666666666664,4.083333333333333,13.0,20.75,38.5,0.0,,18.6391877143692,18.67736629054692,4.0,0.2439999999999926,112.0,720110800.0,1681915904.0,174.0,174.0,8214.0,0.4281491115503477,2.178571428571363
2026-06-15 08:44:30+00:00,43.416666666666664,4.083333333333333,13.0,20.75,38.5,0.0,,2.926571183752259,2.8781661479732445,4.0,0.0040000000000048,2.0,640419024.0,1681915904.0,174.0,174.0,8214.0,0.3807675654156844,2.0000000000024443
2026-06-15 08:45:00+00:00,,,,,,,,2.30448082010582,2.3667648396164025,4.0,0.0,0.0,649856208.0,1681915904.0,114.0,174.0,8214.0,0.3863785379842629,2.0000000000024443
2026-06-15 08:45:30+00:00,,,,,,,,2.2860688748084033,2.1583265739787265,4.0,0.0,0.0,654050512.0,1681915904.0,99.0,174.0,8214.0,0.3888723035702979,2.0000000000024443
2026-06-15 08:46:00+00:00,,,,,,,,2.4207080951502857,2.4573005204171534,4.0,0.0,0.0,657196240.0,1681915904.0,99.0,174.0,8214.0,0.390742627759824,
2026-06-15 08:46:30+00:00,,,,,,,,2.532901545378721,2.639541023954292,4.0,0.0,0.0,663487696.0,1681915904.0,99.0,174.0,8214.0,0.3944832761388764,
2026-06-15 08:47:00+00:00,,,,,,,,2.3742518141850733,2.286813139599555,4.0,0.0,0.0,667682000.0,1681915904.0,99.0,174.0,8214.0,0.3969770417249113,
2026-06-15 08:47:30+00:00,,,,,,,,2.648024018991761,2.601887480798771,4.0,0.0,0.0,670827728.0,1681915904.0,99.0,174.0,8214.0,0.3988473659144375,
2026-06-15 08:48:00+00:00,,,,,,,,2.8013066142200453,2.5464776242435865,4.0,0.0,0.0,677119184.0,1681915904.0,99.0,174.0,8214.0,0.4025880142934899,
2026-06-15 08:48:30+00:00,,,,,,,,2.2348594610257897,2.5649496925206865,4.0,0.0,0.0,681313488.0,1681915904.0,99.0,174.0,8214.0,0.4050817798795248,
2026-06-15 08:49:00+00:00,,,,,,,,2.7652025647308665,2.5802005227476927,4.0,0.0,0.0,686556368.0,1681915904.0,99.0,174.0,8214.0,0.4081989868620684,
2026-06-15 08:49:30+00:00,,,,,,,,2.2545684497438883,2.337356705104512,4.0,0.0,0.0,691799248.0,1681915904.0,99.0,174.0,8214.0,0.4113161938446121,
2026-06-15 08:50:00+00:00,,,,,,,,2.3093275098792927,2.2649523561469658,4.0,0.0,0.0,697042128.0,1681915904.0,99.0,174.0,8214.0,0.4144334008271557,
2026-06-15 08:50:30+00:00,,,,,,,,4.479616705439238,4.53047157139692,4.0,0.0,0.0,703333584.0,1681915904.0,99.0,174.0,8214.0,0.4181740492062081,
2026-06-15 08:51:00+00:00,,,,,,,,2.552018992715053,2.4782156847917634,4.0,0.0,0.0,708576464.0,1681915904.0,99.0,174.0,8214.0,0.4212912561887517,
2026-06-15 08:51:30+00:00,,,,,,,,2.4173696005357135,2.4657338810320097,4.0,0.0,0.0,713819344.0,1681915904.0,99.0,174.0,8214.0,0.4244084631712954,
2026-06-15 08:52:00+00:00,,,,,,,,2.3486641026015995,2.2931187217371947,4.0,0.0,0.0,718013648.0,1681915904.0,98.0,174.0,8214.0,0.4269022287573303,
