timestamp,request_rate_rps,response_time_p50_ms,response_time_p95_ms,response_time_p99_ms,response_time_max_ms,failure_rate_rps,error_rate,cpu_usage_percent,system_cpu_usage_percent,replica_count,jvm_gc_pause_seconds_sum,jvm_gc_pause_count,jvm_heap_used_bytes,jvm_heap_committed_bytes,jvm_threads_live,jvm_threads_peak,jvm_classes_loaded,jvm_heap_utilisation,jvm_gc_avg_pause_ms
2026-06-11 17:35:30+00:00,15.81,1.9,6.3,7.333333333333333,8.733333333333333,0.0,,7.685152127852085,7.65711120680639,4.0,0.1180134019803286,84.00920135133782,590208720.0,1148190720.0,91.0,91.0,8122.0,0.5140336964228381,1.4047675740515688
2026-06-11 17:36:00+00:00,16.096666666666668,2.0,6.066666666666666,7.0,7.333333333333333,0.0,,7.410119446695091,7.477293240332557,4.0,0.1179951339577131,77.99700039329358,604560904.0,1148190720.0,91.0,91.0,8122.0,0.5265335222357485,1.5128163052775394
2026-06-11 17:36:30+00:00,16.051724137931036,2.0,6.482758620689655,7.310344827586207,7.655172413793103,0.0,,7.3811977733958605,7.438887511666015,4.0,0.1239936011554814,89.99573418661927,497903096.0,1148190720.0,91.0,91.0,8122.0,0.433641456360142,1.37777198304047
2026-06-11 17:37:00+00:00,15.74,2.0,6.433333333333334,7.2,7.666666666666667,0.0,,7.235608537953679,7.221950553262402,4.0,0.1220015342244567,88.00086729556185,534131032.0,1148190720.0,91.0,91.0,8122.0,0.4651936500584154,1.3863674072063334
2026-06-11 17:37:30+00:00,15.866666666666667,2.0,6.333333333333333,7.5,8.033333333333333,0.0,,7.429107123140309,7.396027772116098,4.0,0.1239950023267092,85.995668237789,567413832.0,1148190720.0,91.0,91.0,8122.0,0.4941808204128318,1.4418749789099523
2026-06-11 17:38:00+00:00,16.0,2.0,6.533333333333333,7.066666666666666,7.633333333333334,0.0,,7.198571543169489,7.259768513540843,4.0,0.1420118682223908,92.00733433788504,466166624.0,1148190720.0,91.0,91.0,8122.0,0.4060010378763556,1.5434842150830137
2026-06-11 17:38:30+00:00,16.220000000000002,2.0,6.366666666666666,7.2,7.933333333333334,0.0,,7.486095282611868,7.382583618432556,4.0,0.1319964002666525,91.99760019554668,649729880.0,1148190720.0,91.0,91.0,8122.0,0.5658727846189177,1.4347809071767736
2026-06-11 17:39:00+00:00,33.74666666666666,2.0,6.833333333333333,7.7,33.43333333333333,0.0,,7.92882599926407,7.932946980184019,4.0,0.1439964011954405,99.9966676087861,556867664.0,1148190720.0,91.0,91.0,8122.0,0.4849957888529181,1.440011998787733
2026-06-11 17:39:30+00:00,65.36333333333333,2.0,6.633333333333334,7.4,16.0,0.0,,10.922164382625075,10.88554212128393,4.0,0.3300064026669681,212.00586858244208,452730520.0,1148190720.0,91.0,91.0,8122.0,0.3942990586093571,1.5565908853067412
2026-06-11 17:40:00+00:00,97.23666666666666,2.0,6.033333333333333,7.0,10.8,0.0,,15.947958332388602,15.981861002987385,4.0,0.582005601142227,384.00393408222794,621185888.0,1148190720.0,91.0,91.0,8122.0,0.5410128101366296,1.5156240587306076
