Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781553875,18,,Aggregated,10.200000,0.000000,3,5,5,6,6,7,10,14,14,14,14,1172,49,5,416.00716306149957,1.131476994487457,72020.89392000198,75.55546075085324
1781553876,18,GET,/api/load/gc [GC-pressure],5.200000,0.000000,5,6,6,6,7,10,14,14,14,14,14,576,22,6,162.37660543420893,1.4294229986262508,39488.61914900044,61.63715277777778
1781553876,18,GET,/api/load/memory-light [GET],2.100000,0.000000,3,3,3,3,5,5,7,7,7,7,7,239,12,3,745.7323387571709,1.418583000486251,72020.89392000198,47.48953974895397
1781553876,18,GET,/api/products [GET],3.500000,0.000000,2,2,2,2,2,3,3,3,3,3,3,372,15,2,580.2804776129403,1.131476994487457,71936.5092290027,115.16129032258064
1781553876,18,,Aggregated,10.800000,0.000000,3,5,5,6,6,7,10,14,14,14,14,1187,49,5,410.8031098273648,1.131476994487457,72020.89392000198,75.56276326874473
1781553877,19,GET,/api/load/gc [GC-pressure],4.900000,0.000000,6,6,6,7,10,14,14,21,21,21,21,582,22,6,160.80529373899992,1.4294229986262508,39488.61914900044,61.66323024054983
1781553877,19,GET,/api/load/memory-light [GET],2.300000,0.000000,3,3,3,3,5,5,7,7,7,7,7,243,12,3,733.4943292714901,1.418583000486251,72020.89392000198,47.53086419753087
1781553877,19,GET,/api/products [GET],3.900000,0.000000,2,2,2,2,3,3,3,53,53,53,53,383,15,2,563.7993175274726,1.131476994487457,71936.5092290027,115.30026109660574
1781553877,19,,Aggregated,11.100000,0.000000,3,5,5,6,6,10,14,21,53,53,53,1208,49,5,403.77726952159935,1.131476994487457,72020.89392000198,75.82615894039735
1781553878,20,GET,/api/load/gc [GC-pressure],5.100000,0.000000,6,6,6,6,10,14,14,21,21,21,21,591,22,6,158.44126897478455,1.4294229986262508,39488.61914900044,61.69881556683587
1781553878,20,GET,/api/load/memory-light [GET],2.500000,0.000000,3,3,3,3,5,5,7,7,7,7,7,243,12,3,733.4943292714901,1.418583000486251,72020.89392000198,47.53086419753087
1781553878,20,GET,/api/products [GET],4.300000,0.000000,2,2,2,2,2,3,3,53,53,53,53,389,15,2,555.1316257609645,1.131476994487457,71936.5092290027,115.37275064267352
1781553878,20,,Aggregated,11.900000,0.000000,3,5,5,6,6,10,14,21,53,53,53,1223,49,5,398.87499133122236,1.131476994487457,72020.89392000198,75.95584627964023
1781553879,21,GET,/api/load/gc [GC-pressure],5.400000,0.000000,5,6,6,7,10,13,14,21,21,21,21,601,22,6,155.9039535009976,1.4294229986262508,39488.61914900044,61.73710482529118
1781553879,21,GET,/api/load/memory-light [GET],2.500000,0.000000,3,3,3,3,5,5,7,7,7,7,7,246,12,3,724.5752985811744,1.418583000486251,72020.89392000198,47.5609756097561
1781553879,21,GET,/api/products [GET],4.400000,0.000000,2,2,2,2,2,3,3,53,53,53,53,393,15,2,549.4957817608785,0.9928430008585565,71936.5092290027,115.41984732824427
1781553879,21,,Aggregated,12.300000,0.000000,3,5,5,6,7,10,14,21,53,53,53,1240,49,5,393.46422720733364,0.9928430008585565,72020.89392000198,75.93870967741935
1781553880,21,GET,/api/load/gc [GC-pressure],5.600000,0.000000,6,6,6,7,10,13,14,21,21,21,21,611,22,6,153.45152959099858,1.4294229986262508,39488.61914900044,61.774140752864156
1781553880,21,GET,/api/load/memory-light [GET],2.600000,0.000000,3,3,3,3,5,5,7,7,7,7,7,250,12,3,713.0230447158974,1.418583000486251,72020.89392000198,47.6
1781553880,21,GET,/api/products [GET],5.400000,0.000000,2,2,2,2,2,3,3,53,53,53,53,396,15,2,545.3470599293338,0.9928430008585565,71936.5092290027,115.45454545454545
1781553880,21,,Aggregated,13.600000,0.000000,3,5,6,6,7,10,14,21,53,53,53,1257,49,5,388.20372433658764,0.9928430008585565,72020.89392000198,75.86634844868735
1781553881,22,GET,/api/load/gc [GC-pressure],5.900000,0.000000,5,6,6,7,10,13,14,21,21,21,21,619,22,6,151.54070860759353,1.4294229986262508,39488.61914900044,61.802907915993536
1781553881,22,GET,/api/load/memory-light [GET],2.600000,0.000000,3,3,3,3,4,5,5,5,5,5,5,254,12,3,701.8467716377239,1.418583000486251,72020.89392000198,47.63779527559055
1781553881,22,GET,/api/products [GET],5.200000,0.000000,2,2,2,2,2,3,53,53,53,53,53,400,15,2,539.9135471875525,0.9928430008585565,71936.5092290027,115.5
1781553881,22,,Aggregated,13.700000,0.000000,4,5,5,6,7,10,14,21,53,53,53,1273,49,5,383.37643165679754,0.9928430008585565,72020.89392000198,75.84917517674783
1781553882,23,GET,/api/load/gc [GC-pressure],6.900000,0.000000,6,6,6,6,9,11,13,21,21,21,21,629,22,6,149.23163859475753,1.4294229986262508,39488.61914900044,61.83783783783784
1781553882,23,GET,/api/load/memory-light [GET],2.700000,0.000000,3,3,3,3,4,4,5,5,5,5,5,257,12,3,693.6858614668515,1.418583000486251,72020.89392000198,47.66536964980545
1781553882,23,GET,/api/products [GET],5.200000,0.000000,2,2,2,2,2,3,3,53,53,53,53,409,15,2,528.0742284059342,0.9928430008585565,71936.5092290027,115.59902200488997
1781553882,23,,Aggregated,14.800000,0.000000,3,5,5,6,6,9,11,21,53,53,53,1295,49,5,376.9315262479617,0.9928430008585565,72020.89392000198,76.00463320463321
1781553883,24,GET,/api/load/gc [GC-pressure],7.100000,0.000000,5,6,6,6,9,11,13,21,21,21,21,637,22,6,147.42376309906967,1.4294229986262508,39488.61914900044,61.864992150706435
1781553883,24,GET,/api/load/memory-light [GET],3.200000,0.000000,3,3,3,3,4,5,5,5,5,5,5,260,12,3,685.7167958383798,1.418583000486251,72020.89392000198,47.69230769230769
1781553883,24,GET,/api/products [GET],5.200000,0.000000,2,2,2,2,2,3,3,53,53,53,53,417,15,2,517.974424244682,0.9928430008585565,71936.5092290027,115.68345323741008
1781553883,24,,Aggregated,15.500000,0.000000,3,5,5,6,6,9,11,21,53,53,53,1314,49,5,371.53016660739615,0.9928430008585565,72020.89392000198,76.1400304414003
1781553884,25,GET,/api/load/gc [GC-pressure],7.400000,0.000000,5,6,6,6,8,10,13,21,21,21,21,650,22,6,144.5746065924714,1.4294229986262508,39488.61914900044,61.90769230769231
1781553884,25,GET,/api/load/memory-light [GET],3.100000,0.000000,2,3,3,3,4,5,5,5,5,5,5,267,12,3,667.8004731347687,1.418583000486251,72020.89392000198,47.752808988764045
1781553884,25,GET,/api/products [GET],5.300000,0.000000,2,2,2,2,2,2,3,53,53,53,53,422,15,2,511.8575880996195,0.9928430008585565,71936.5092290027,115.73459715639811
1781553884,25,,Aggregated,15.800000,0.000000,4,5,5,6,6,9,11,21,53,53,53,1339,49,5,364.66028587761696,0.9928430008585565,72020.89392000198,76.04929051530993
1781553885,25,GET,/api/load/gc [GC-pressure],7.600000,0.000000,5,6,6,6,7,10,13,21,21,21,21,659,22,6,142.67185699257692,1.4294229986262508,39488.61914900044,61.93626707132018
1781553885,25,GET,/api/load/memory-light [GET],3.100000,0.000000,2,3,3,3,3,5,5,5,5,5,5,270,12,3,660.406083214723,1.418583000486251,72020.89392000198,47.77777777777778
1781553885,25,GET,/api/products [GET],5.800000,0.000000,2,2,2,2,2,2,3,53,53,53,53,426,15,2,507.0669730752249,0.9928430008585565,71936.5092290027,115.77464788732394
1781553885,25,,Aggregated,16.500000,0.000000,4,5,5,5,6,8,11,21,53,53,53,1355,49,5,360.39920793810273,0.9928430008585565,72020.89392000198,76.04132841328413
1781553886,26,GET,/api/load/gc [GC-pressure],8.100000,0.000000,5,5,6,6,7,9,11,21,21,21,21,671,22,6,140.20953970806124,1.4294229986262508,39488.61914900044,61.97317436661699
1781553886,26,GET,/api/load/memory-light [GET],3.200000,0.000000,2,3,3,3,3,5,5,5,5,5,5,275,12,3,648.4478819998913,1.418583000486251,72020.89392000198,47.81818181818182
1781553886,26,GET,/api/products [GET],6.000000,0.000000,2,2,2,2,2,2,2,53,53,53,53,431,15,2,501.20366837828607,0.9928430008585565,71936.5092290027,115.82366589327147
1781553886,26,,Aggregated,17.300000,0.000000,4,5,5,5,6,7,11,21,53,53,53,1377,49,5,354.70047187009476,0.9928430008585565,72020.89392000198,76.00145243282498
1781553887,27,GET,/api/load/gc [GC-pressure],8.700000,0.000000,5,6,6,6,7,10,13,15,16,16,16,687,22,6,137.1125793116381,1.4294229986262508,39488.61914900044,62.02328966521106
1781553887,27,GET,/api/load/memory-light [GET],3.400000,0.000000,2,3,3,3,4,5,5,5,5,5,5,278,12,3,641.4816711221647,1.418583000486251,72020.89392000198,47.84172661870504
1781553887,27,GET,/api/products [GET],5.800000,0.000000,2,2,2,2,2,2,2,2,2,2,2,437,15,2,494.3466470229675,0.9928430008585565,71936.5092290027,115.88100686498856
1781553887,27,,Aggregated,17.900000,0.000000,4,5,5,6,6,7,11,15,16,16,16,1402,49,5,348.47199094728524,0.9928430008585565,72020.89392000198,75.99857346647646
1781553888,28,GET,/api/load/gc [GC-pressure],9.200000,0.000000,5,6,6,6,7,9,13,15,16,16,16,697,22,6,135.21638386958628,1.4294229986262508,39488.61914900044,62.05164992826399
1781553888,28,GET,/api/load/memory-light [GET],3.500000,0.000000,3,3,3,3,5,5,5,5,5,5,5,280,12,3,636.9260844070076,1.418583000486251,72020.89392000198,47.857142857142854
1781553888,28,GET,/api/products [GET],5.700000,0.000000,2,2,2,2,2,2,3,4,4,4,4,446,15,2,484.4126503363938,0.9928430008585565,71936.5092290027,115.96412556053812
1781553888,28,,Aggregated,18.400000,0.000000,4,5,5,5,6,7,11,15,16,16,16,1423,49,5,343.3824070562863,0.9928430008585565,72020.89392000198,76.15600843288827
1781553889,28,GET,/api/load/gc [GC-pressure],9.500000,0.000000,5,6,6,6,7,9,13,15,16,16,16,709,22,6,133.01234212146557,1.4294229986262508,39488.61914900044,62.08462623413258
1781553889,28,GET,/api/load/memory-light [GET],3.600000,0.000000,3,3,3,3,5,5,5,5,5,5,5,283,12,3,630.2179522931816,1.418583000486251,72020.89392000198,47.879858657243815
1781553889,28,GET,/api/products [GET],6.000000,0.000000,2,2,2,2,2,2,4,4,4,4,4,455,15,2,474.8675664989655,0.9928430008585565,71936.5092290027,116.04395604395604
1781553889,28,,Aggregated,19.100000,0.000000,4,5,5,5,6,7,9,13,16,16,16,1447,49,5,337.7485651832196,0.9928430008585565,72020.89392000198,76.27366966136834
1781553890,29,GET,/api/load/gc [GC-pressure],10.300000,0.000000,5,6,6,6,7,9,15,16,36,36,36,722,22,6,130.7521622993162,1.4294229986262508,39488.61914900044,62.12049861495845
1781553890,29,GET,/api/load/memory-light [GET],3.500000,0.000000,3,3,3,3,5,5,5,5,5,5,5,288,12,3,619.3222116457188,1.418583000486251,72020.89392000198,47.916666666666664
1781553890,29,GET,/api/products [GET],5.400000,0.000000,2,2,2,2,2,2,4,4,4,4,4,461,15,2,468.70682387641295,0.9928430008585565,71936.5092290027,116.09544468546638
1781553890,29,,Aggregated,19.200000,0.000000,4,5,5,6,6,7,11,15,36,36,36,1471,49,5,332.3193092733513,0.9928430008585565,72020.89392000198,76.2549286199864
1781553891,30,GET,/api/load/gc [GC-pressure],10.700000,0.000000,5,6,6,6,16,36,79,83,130,130,130,737,22,6,128.84899141667603,1.4294229986262508,39488.61914900044,62.16146540027137
1781553891,30,GET,/api/load/memory-light [GET],3.800000,0.000000,3,3,3,4,5,47,75,75,75,75,75,291,12,3,613.3986218211902,1.418583000486251,72020.89392000198,47.93814432989691
1781553891,30,GET,/api/products [GET],6.000000,0.000000,2,2,2,2,4,9,58,60,60,60,60,468,15,2,462.0347197906552,0.9928430008585565,71936.5092290027,116.15384615384616
1781553891,30,,Aggregated,20.500000,0.000000,5,5,6,6,9,30,67,79,130,130,130,1496,49,5,327.33486262438714,0.9928430008585565,72020.89392000198,76.28542780748663
1781553892,31,GET,/api/load/gc [GC-pressure],11.000000,0.000000,5,6,6,6,16,36,79,83,130,130,130,751,22,6,126.53199832500822,1.4294229986262508,39488.61914900044,62.19573901464714
1781553892,31,GET,/api/load/memory-light [GET],3.800000,0.000000,3,3,3,4,5,47,75,75,75,75,75,298,12,3,599.0523619428302,1.418583000486251,72020.89392000198,47.986577181208055
1781553892,31,GET,/api/products [GET],6.200000,0.000000,2,2,2,2,4,9,58,60,60,60,60,473,15,2,457.1727974080877,0.9928430008585565,71936.5092290027,116.19450317124736
1781553892,31,,Aggregated,21.000000,0.000000,4,5,5,6,7,29,67,79,130,130,130,1522,49,5,321.80411811765447,0.9928430008585565,72020.89392000198,76.19513797634691
1781553893,32,GET,/api/load/gc [GC-pressure],11.400000,0.000000,5,6,6,6,15,30,79,83,130,130,130,765,22,6,124.31146841577264,1.4294229986262508,39488.61914900044,62.22875816993464
1781553893,32,GET,/api/load/memory-light [GET],3.700000,0.000000,3,3,3,4,5,47,75,75,75,75,75,302,12,3,591.1465408277119,1.418583000486251,72020.89392000198,48.01324503311258
1781553893,32,GET,/api/products [GET],6.600000,0.000000,2,2,2,2,5,18,58,60,60,60,60,478,15,2,452.4073890983703,0.9928430008585565,71936.5092290027,116.23430962343096
1781553893,32,,Aggregated,21.700000,0.000000,4,5,6,6,9,29,67,79,130,130,130,1545,49,5,317.0713661210719,0.9928430008585565,72020.89392000198,76.15857605177993
1781553894,32,GET,/api/load/gc [GC-pressure],11.800000,0.000000,5,6,6,6,13,30,79,83,130,130,130,785,22,6,121.26803140773825,1.4294229986262508,39488.61914900044,62.27388535031847
1781553894,32,GET,/api/load/memory-light [GET],4.100000,0.000000,3,3,3,4,5,12,75,75,75,75,75,309,12,3,577.8076010290674,1.418583000486251,72020.89392000198,48.05825242718446
1781553894,32,GET,/api/products [GET],6.400000,0.000000,2,2,2,2,4,9,58,60,60,60,60,484,15,2,446.8182676549881,0.9928430008585565,71936.5092290027,116.28099173553719
1781553894,32,,Aggregated,22.300000,0.000000,4,5,6,6,8,29,67,79,130,130,130,1578,49,5,310.5183744727951,0.9928430008585565,72020.89392000198,76.0551330798479
1781553895,33,GET,/api/load/gc [GC-pressure],12.300000,0.000000,5,6,6,6,13,30,79,83,130,130,130,800,22,6,119.08646896257778,1.4294229986262508,39488.61914900044,62.30625
1781553895,33,GET,/api/load/memory-light [GET],4.200000,0.000000,3,3,3,4,5,47,75,75,75,75,75,311,12,3,574.1102588456106,1.418583000486251,72020.89392000198,48.07073954983923
1781553895,33,GET,/api/products [GET],6.300000,0.000000,2,2,2,2,4,9,58,60,60,60,60,491,15,2,440.47511758250715,0.9928430008585565,71936.5092290027,116.33401221995926
1781553895,33,,Aggregated,22.800000,0.000000,4,5,6,6,8,29,67,79,130,130,130,1602,49,5,305.9243123620837,0.9928430008585565,72020.89392000198,76.10174781523096
1781553896,34,GET,/api/load/gc [GC-pressure],12.900000,0.000000,5,6,6,6,12,29,79,83,130,130,130,816,22,6,116.8533621863639,1.4294229986262508,39488.61914900044,62.33946078431372
1781553896,34,GET,/api/load/memory-light [GET],4.300000,0.000000,2,3,3,4,5,47,75,75,75,75,75,315,12,3,566.8478704570647,1.418583000486251,72020.89392000198,48.095238095238095
1781553896,34,GET,/api/products [GET],6.100000,0.000000,2,2,2,2,4,9,58,60,60,60,60,499,15,2,433.44865220244617,0.9928430008585565,71936.5092290027,116.39278557114228
1781553896,34,,Aggregated,23.300000,0.000000,4,5,6,6,8,24,67,79,130,130,130,1630,49,5,300.7363804828644,0.9928430008585565,72020.89392000198,76.13435582822086
1781553897,35,GET,/api/load/gc [GC-pressure],14.000000,0.000000,5,6,6,6,8,30,79,83,130,130,130,827,22,6,115.36340438461684,1.4294229986262508,39488.61914900044,62.36154776299879
1781553897,35,GET,/api/load/memory-light [GET],4.100000,0.000000,3,3,3,4,6,12,75,75,75,75,75,323,12,3,552.8989960030202,1.418583000486251,72020.89392000198,48.142414860681114
1781553897,35,GET,/api/products [GET],6.100000,0.000000,2,2,2,3,4,9,58,60,60,60,60,509,15,2,424.9707170590043,0.9928430008585565,71936.5092290027,116.46365422396856
1781553897,35,,Aggregated,24.200000,0.000000,4,5,6,6,7,24,60,79,130,130,130,1659,49,5,295.5406908487564,0.9928430008585565,72020.89392000198,76.1922845087402
1781553898,36,GET,/api/load/gc [GC-pressure],13.900000,0.000000,5,6,6,6,7,29,79,83,130,130,130,842,22,6,113.38883704997585,1.4294229986262508,39488.61914900044,62.39073634204276
1781553898,36,GET,/api/load/memory-light [GET],4.100000,0.000000,2,3,3,3,6,12,75,75,75,75,75,332,12,3,537.9803966685819,1.418583000486251,72020.89392000198,48.19277108433735
1781553898,36,GET,/api/products [GET],6.600000,0.000000,2,2,2,3,4,9,58,60,60,60,60,518,15,2,417.6236931313257,0.9928430008585565,71936.5092290027,116.52509652509653
1781553898,36,,Aggregated,24.600000,0.000000,4,5,6,6,7,24,60,79,130,130,130,1692,49,5,289.8415871938981,0.9928430008585565,72020.89392000198,76.17789598108747
1781553899,36,GET,/api/load/gc [GC-pressure],14.600000,0.000000,5,6,6,6,7,24,79,83,130,130,130,858,22,6,111.3613743858674,1.4294229986262508,39488.61914900044,62.42074592074592
1781553899,36,GET,/api/load/memory-light [GET],4.300000,0.000000,2,3,3,3,6,12,75,75,75,75,75,334,12,3,534.7704860837466,1.418583000486251,72020.89392000198,48.203592814371255
1781553899,36,GET,/api/products [GET],7.000000,0.000000,2,2,2,3,4,9,58,60,60,60,60,530,15,2,408.2107461604124,0.9928430008585565,71936.5092290027,116.60377358490567
1781553899,36,,Aggregated,25.900000,0.000000,4,5,5,6,7,21,60,79,130,130,130,1722,49,5,284.8508112892359,0.9928430008585565,72020.89392000198,76.3397212543554
1781553900,37,GET,/api/load/gc [GC-pressure],14.400000,0.000000,5,6,6,6,7,21,67,79,130,130,130,877,22,6,109.05528434329842,1.4294229986262508,39488.61914900044,62.454960091220066
1781553900,37,GET,/api/load/memory-light [GET],4.800000,0.000000,2,3,3,3,4,6,75,75,75,75,75,338,12,3,528.4732560028382,1.418583000486251,72020.89392000198,48.22485207100592
1781553900,37,GET,/api/products [GET],7.400000,0.000000,2,2,2,2,4,5,58,60,60,60,60,540,15,2,400.681575763021,0.9928430008585565,71936.5092290027,116.66666666666667
1781553900,37,,Aggregated,26.600000,0.000000,3,5,5,6,6,9,58,75,130,130,130,1755,49,5,279.56324547581954,0.9928430008585565,72020.89392000198,76.39487179487179
1781553901,38,GET,/api/load/gc [GC-pressure],14.600000,0.000000,5,5,6,6,6,7,8,9,12,12,12,888,22,6,107.76369819941957,1.4294229986262508,39488.61914900044,62.4740990990991
1781553901,38,GET,/api/load/memory-light [GET],5.100000,0.000000,2,3,3,3,4,5,6,7,7,7,7,348,12,3,513.3887904825963,1.418583000486251,72020.89392000198,48.275862068965516
1781553901,38,GET,/api/products [GET],7.100000,0.000000,2,2,2,2,3,4,4,5,5,5,5,552,15,2,392.00983800368493,0.9928430008585565,71936.5092290027,116.73913043478261
1781553901,38,,Aggregated,26.800000,0.000000,3,5,5,5,6,6,7,8,12,12,12,1788,49,5,274.46470563034796,0.9928430008585565,72020.89392000198,76.46364653243847
1781553902,39,GET,/api/load/gc [GC-pressure],15.000000,0.000000,5,5,6,6,6,7,8,9,12,12,12,902,22,6,106.16609285707676,1.4294229986262508,39488.61914900044,62.49778270509978
1781553902,39,GET,/api/load/memory-light [GET],5.000000,0.000000,2,3,3,3,4,5,6,7,7,7,7,355,12,3,503.3103188364947,1.418583000486251,72020.89392000198,48.309859154929576
1781553902,39,GET,/api/products [GET],7.700000,0.000000,2,2,2,2,2,3,4,5,5,5,5,566,15,2,382.3483147403595,0.9928430008585565,71936.5092290027,116.81978798586573
1781553902,39,,Aggregated,27.700000,0.000000,3,5,5,5,6,6,7,8,12,12,12,1823,49,5,269.25185139170725,0.9928430008585565,72020.89392000198,76.6006582556226
1781553903,39,GET,/api/load/gc [GC-pressure],15.300000,0.000000,5,5,6,6,6,7,7,8,9,9,9,912,22,6,105.05270236852307,1.4294229986262508,39488.61914900044,62.51425438596491
1781553903,39,GET,/api/load/memory-light [GET],5.200000,0.000000,2,3,3,3,4,5,6,7,7,7,7,358,12,3,499.11083675126787,1.418583000486251,72020.89392000198,48.324022346368714
1781553903,39,GET,/api/products [GET],7.800000,0.000000,2,2,2,2,2,3,4,4,5,5,5,582,15,2,371.88733053267947,0.9928430008585565,71936.5092290027,116.90721649484536
1781553903,39,,Aggregated,28.300000,0.000000,3,4,5,5,6,6,7,7,9,9,9,1852,49,5,265.0800056625628,0.9928430008585565,72020.89392000198,76.86447084233261
1781553904,40,GET,/api/load/gc [GC-pressure],15.000000,0.000000,5,5,6,6,6,6,7,7,9,9,9,927,22,6,103.42266806804747,1.4294229986262508,39488.61914900044,62.538295577130526
1781553904,40,GET,/api/load/memory-light [GET],5.500000,0.000000,2,3,3,3,4,5,6,7,7,7,7,364,12,3,490.9199891591905,1.418583000486251,72020.89392000198,48.35164835164835
1781553904,40,GET,/api/products [GET],9.000000,0.000000,2,2,2,2,3,3,4,4,5,5,5,590,15,2,366.8687408237513,0.9763629932422191,71936.5092290027,116.94915254237289
1781553904,40,,Aggregated,29.500000,0.000000,3,4,5,5,6,6,7,7,9,9,9,1881,49,5,261.042129951642,0.9763629932422191,72020.89392000198,76.85964912280701
1781553905,41,GET,/api/load/gc [GC-pressure],15.200000,0.000000,5,5,6,6,6,6,7,8,9,9,9,943,22,6,101.74598340410955,1.4294229986262508,39488.61914900044,62.56309650053022
1781553905,41,GET,/api/load/memory-light [GET],5.400000,0.000000,3,3,3,3,5,6,7,19,19,19,19,370,12,3,483.0400134268456,1.418583000486251,72020.89392000198,48.37837837837838
1781553905,41,GET,/api/products [GET],9.600000,0.000000,2,2,2,2,3,4,18,53,54,54,54,604,15,2,358.60245573512776,0.9763629932422191,71936.5092290027,117.01986754966887
1781553905,41,,Aggregated,30.200000,0.000000,3,4,5,5,6,6,7,18,54,54,54,1917,49,4,256.2687274814947,0.9763629932422191,72020.89392000198,76.98330725091289
1781553906,42,GET,/api/load/gc [GC-pressure],14.400000,0.000000,5,5,6,6,6,7,13,54,81,81,81,955,22,6,100.66979261160449,1.4294229986262508,39488.61914900044,62.58115183246073
1781553906,42,GET,/api/load/memory-light [GET],5.600000,0.000000,3,3,3,3,5,6,7,19,19,19,19,379,12,3,471.63228063308065,1.418583000486251,72020.89392000198,48.41688654353562
1781553906,42,GET,/api/products [GET],10.500000,0.000000,2,2,2,2,3,5,54,75,78,78,78,613,15,2,353.60406744701703,0.9763629932422191,71936.5092290027,117.06362153344209
1781553906,42,,Aggregated,30.500000,0.000000,3,4,5,5,6,7,19,54,81,81,81,1947,49,4,252.51544922909156,0.9763629932422191,72020.89392000198,76.9774011299435
1781553907,43,GET,/api/load/gc [GC-pressure],14.100000,0.000000,5,5,6,6,6,12,81,110,190,190,190,973,22,6,99.25023104737294,1.4294229986262508,39488.61914900044,62.610483042137716
1781553907,43,GET,/api/load/memory-light [GET],5.600000,0.000000,3,3,3,3,5,45,46,47,47,47,47,386,12,3,463.45770282366544,1.418583000486251,72020.89392000198,48.44559585492228
1781553907,43,GET,/api/products [GET],11.100000,0.000000,2,2,2,2,3,54,75,78,78,78,78,626,15,2,346.6149294185562,0.9596719974069856,71936.5092290027,117.12460063897764
1781553907,43,,Aggregated,30.800000,0.000000,3,4,5,5,6,19,74,78,190,190,190,1985,49,4,248.08367451639543,0.9596719974069856,72020.89392000198,77.04785894206549
1781553908,43,GET,/api/load/gc [GC-pressure],14.400000,0.000000,5,5,6,6,6,12,81,110,190,190,190,987,22,6,97.9089023577496,1.4294229986262508,39488.61914900044,62.63019250253293
1781553908,43,GET,/api/load/memory-light [GET],6.000000,0.000000,3,3,3,4,6,45,46,47,47,47,47,393,12,3,455.2642738395273,1.418583000486251,72020.89392000198,48.47328244274809
1781553908,43,GET,/api/products [GET],11.300000,0.000000,2,2,2,2,3,54,75,78,78,78,78,633,15,2,342.8041602559343,0.9596719974069856,71936.5092290027,117.1563981042654
1781553908,43,,Aggregated,31.700000,0.000000,3,5,5,5,6,19,74,78,190,190,190,2013,49,4,244.68454033186262,0.9596719974069856,72020.89392000198,77.01241927471436
1781553909,44,GET,/api/load/gc [GC-pressure],14.300000,0.000000,5,5,6,6,11,66,110,170,190,190,190,1013,22,6,95.98954895075775,1.4294229986262508,39488.61914900044,62.66633761105627
1781553909,44,GET,/api/load/memory-light [GET],6.100000,0.000000,3,3,4,5,19,46,100,160,160,160,160,402,12,3,445.89205791528536,1.418583000486251,72020.89392000198,48.507462686567166
1781553909,44,GET,/api/products [GET],11.700000,0.000000,2,2,2,2,18,56,75,78,78,78,78,643,15,2,337.74974826905475,0.9596719974069856,71936.5092290027,117.20062208398134
1781553909,44,,Aggregated,32.100000,0.000000,3,5,5,5,11,56,83,110,190,190,190,2058,49,4,239.87323056660082,0.9596719974069856,72020.89392000198,76.93926141885325
1781553910,45,GET,/api/load/gc [GC-pressure],14.200000,0.000000,5,5,6,6,9,66,100,170,190,190,190,1032,22,6,94.30515096715511,1.4294229986262508,39488.61914900044,62.690891472868216
1781553910,45,GET,/api/load/memory-light [GET],6.500000,0.000000,3,3,4,5,19,46,100,160,160,160,160,406,12,3,441.52221531757607,1.418583000486251,72020.89392000198,48.522167487684726
1781553910,45,GET,/api/products [GET],11.600000,0.000000,2,2,2,2,9,56,75,78,78,78,78,653,15,2,332.6048112863718,0.9498119979980402,71936.5092290027,117.24349157733538
1781553910,45,,Aggregated,32.300000,0.000000,3,5,5,6,11,56,83,110,190,190,190,2091,49,4,236.1415002329224,0.9498119979980402,72020.89392000198,76.97608799617407
1781553911,46,GET,/api/load/gc [GC-pressure],14.800000,0.000000,5,5,6,6,13,66,100,170,190,190,190,1054,22,6,92.6094564810982,1.4294229986262508,39488.61914900044,62.72011385199241
1781553911,46,GET,/api/load/memory-light [GET],6.400000,0.000000,3,3,4,6,44,47,100,160,160,160,160,409,12,3,438.34504777490383,1.418583000486251,72020.89392000198,48.53300733496332
1781553911,46,GET,/api/products [GET],11.300000,0.000000,2,2,2,2,50,69,78,78,78,78,78,666,15,2,326.34215728378604,0.9498119979980402,71936.5092290027,117.29729729729729
1781553911,46,,Aggregated,32.500000,0.000000,3,5,5,6,19,66,83,110,190,190,190,2129,49,4,232.14531161203132,0.9498119979980402,72020.89392000198,77.06763738844528
1781553912,46,GET,/api/load/gc [GC-pressure],15.500000,0.000000,5,5,6,6,14,66,100,170,190,190,190,1072,22,6,91.16009670159615,1.4294229986262508,39488.61914900044,62.74160447761194
1781553912,46,GET,/api/load/memory-light [GET],6.900000,0.000000,3,3,5,6,44,47,100,160,160,160,160,413,12,3,434.1272579296006,1.418583000486251,72020.89392000198,48.54721549636804
1781553912,46,GET,/api/products [GET],11.100000,0.000000,2,2,2,3,50,69,78,78,78,78,78,678,15,2,320.68531946903255,0.9498119979980402,71936.5092290027,117.34513274336283
1781553912,46,,Aggregated,33.500000,0.000000,3,5,5,6,20,66,83,110,190,190,190,2163,49,4,228.59122875128995,0.9498119979980402,72020.89392000198,77.14701803051318
1781553913,47,GET,/api/load/gc [GC-pressure],15.400000,0.000000,5,5,6,6,13,66,100,170,190,190,190,1089,22,6,89.81390284952211,1.4294229986262508,39488.61914900044,62.76124885215794
1781553913,47,GET,/api/load/memory-light [GET],6.600000,0.000000,3,3,5,5,20,46,100,160,160,160,160,422,12,3,424.9297938481957,1.418583000486251,72020.89392000198,48.5781990521327
1781553913,47,GET,/api/products [GET],11.600000,0.000000,2,2,2,2,50,69,78,78,78,78,78,690,15,2,315.13284029569,0.9498119979980402,71936.5092290027,117.3913043478261
