Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781332668,70,GET,/api/products [GET],43.800000,0.000000,1,1,1,1,1,2,2,3,21,21,21,7401,0,1,72.4291463249768,0.3177920007146895,3914.9990009973408,120.0
1781332668,70,,Aggregated,103.000000,0.000000,3,7,8,8,9,10,21,42,71,76,76,18648,0,8,1080.4195484591257,0.3177920007146895,47874.26198000321,76.18371943371943
1781332669,72,GET,/api/load/cpu-heavy [GET],41.800000,0.000000,8,8,9,9,10,17,46,64,76,76,76,7522,0,10,1634.7260222161924,5.55704200087348,28575.28468000237,45.0
1781332669,72,GET,/api/load/memory-heavy [GET],19.500000,0.000000,3,3,4,4,6,7,39,52,60,60,60,3798,0,5,1926.2564421357124,1.7785410018404946,47874.26198000321,52.0
1781332669,72,GET,/api/products [GET],45.700000,0.000000,1,1,1,1,1,2,2,3,26,26,26,7463,0,1,71.83705876110699,0.3177920007146895,3914.9990009973408,120.0
1781332669,72,,Aggregated,107.000000,0.000000,3,7,7,8,9,10,30,46,71,76,76,18783,0,8,1072.6961122225289,0.3177920007146895,47874.26198000321,76.21498163232711
1781332670,74,GET,/api/load/cpu-heavy [GET],41.800000,0.000000,8,8,9,9,10,17,46,64,76,76,76,7567,0,10,1625.0517578446158,5.55704200087348,28575.28468000237,45.0
1781332670,74,GET,/api/load/memory-heavy [GET],21.400000,0.000000,3,3,3,4,5,6,39,52,60,60,60,3833,0,5,1908.6954143022213,1.7785410018404946,47874.26198000321,52.0
1781332670,74,GET,/api/products [GET],47.300000,0.000000,1,1,1,1,1,2,2,4,26,26,26,7510,0,1,71.39318286632977,0.3177920007146895,3914.9990009973408,120.0
1781332670,74,,Aggregated,110.500000,0.000000,3,7,7,8,9,10,30,46,71,76,76,18910,0,8,1065.5187190881406,0.3177920007146895,47874.26198000321,76.20470650449498
1781332671,76,GET,/api/load/cpu-heavy [GET],42.500000,0.000000,8,8,9,9,10,42,71,130,250,250,250,7621,0,10,1613.7497750656387,5.55704200087348,28575.28468000237,45.0
1781332671,76,GET,/api/load/memory-heavy [GET],21.600000,0.000000,3,3,4,4,6,9,45,60,85,85,85,3856,0,5,1897.3553165358971,1.7785410018404946,47874.26198000321,52.0
1781332671,76,GET,/api/products [GET],49.300000,0.000000,1,1,1,1,1,1,2,5,66,66,66,7561,0,1,70.9325703990383,0.3177920007146895,3914.9990009973408,120.0
1781332671,76,,Aggregated,113.400000,0.000000,3,7,7,8,9,10,46,66,200,250,250,19038,0,8,1058.4573117514853,0.3177920007146895,47874.26198000321,76.2042756592079
1781332672,78,GET,/api/load/cpu-heavy [GET],42.500000,0.000000,8,8,9,9,14,60,120,190,250,250,250,7682,0,10,1601.1672018287227,5.55704200087348,28575.28468000237,45.0
1781332672,78,GET,/api/load/memory-heavy [GET],23.500000,0.000000,3,3,4,5,6,40,60,85,120,120,120,3896,0,5,1878.0476485663305,1.7785410018404946,47874.26198000321,52.0
1781332672,78,GET,/api/products [GET],50.100000,0.000000,1,1,1,1,1,2,5,41,75,75,75,7611,0,1,70.50080576851035,0.3177920007146895,3914.9990009973408,120.0
1781332672,78,,Aggregated,116.100000,0.000000,3,7,7,8,9,27,68,110,200,250,250,19189,0,8,1050.2695146160204,0.3177920007146895,47874.26198000321,76.16874250872895
1781332673,80,GET,/api/load/cpu-heavy [GET],43.700000,0.000000,8,8,9,9,14,48,120,190,250,250,250,7736,0,10,1590.0586809925273,5.55704200087348,28575.28468000237,45.0
1781332673,80,GET,/api/load/memory-heavy [GET],23.700000,0.000000,3,3,5,5,8,45,71,85,120,120,120,3929,0,5,1862.3458695867762,1.7785410018404946,47874.26198000321,52.0
1781332673,80,GET,/api/products [GET],51.700000,0.000000,1,1,1,1,1,2,4,41,75,75,75,7675,0,1,69.91952058034403,0.3177920007146895,3914.9990009973408,120.0
1781332673,80,,Aggregated,119.100000,0.000000,3,7,7,8,9,27,66,110,200,250,250,19340,0,8,1042.1139192460598,0.3177920007146895,47874.26198000321,76.18552223371252
1781332674,82,GET,/api/load/cpu-heavy [GET],45.900000,0.000000,8,8,8,9,16,53,110,190,250,250,250,7804,0,10,1576.2901358483134,5.55704200087348,28575.28468000237,45.0
1781332674,82,GET,/api/load/memory-heavy [GET],26.600000,0.000000,3,3,5,5,8,45,60,85,120,120,120,3951,0,5,1851.9982551519686,1.7785410018404946,47874.26198000321,52.0
1781332674,82,GET,/api/products [GET],51.400000,0.000000,1,1,1,1,1,2,5,35,75,75,75,7743,0,1,69.31536269780612,0.3177920007146895,3914.9990009973408,120.0
1781332674,82,,Aggregated,123.900000,0.000000,3,7,7,8,9,27,66,97,200,250,250,19498,0,7,1033.7122873953635,0.3177920007146895,47874.26198000321,76.20227715663145
1781332675,83,GET,/api/load/cpu-heavy [GET],47.100000,0.000000,7,8,8,8,11,47,110,190,250,250,250,7869,0,10,1563.3298016148476,5.55704200087348,28575.28468000237,45.0
1781332675,83,GET,/api/load/memory-heavy [GET],27.500000,0.000000,3,3,4,5,8,45,60,85,120,120,120,3978,0,5,1839.446931912129,1.7785410018404946,47874.26198000321,52.0
1781332675,83,GET,/api/products [GET],53.200000,0.000000,1,1,1,1,1,1,5,35,75,75,75,7793,0,1,68.87605576479993,0.3177920007146895,3914.9990009973408,120.0
1781332675,83,,Aggregated,127.800000,0.000000,3,7,7,8,9,19,66,97,200,250,250,19640,0,7,1026.268493209205,0.3177920007146895,47874.26198000321,76.17724032586558
1781332676,85,GET,/api/load/cpu-heavy [GET],49.400000,0.000000,7,8,8,8,13,47,110,170,250,250,250,7942,0,10,1549.0513174194427,5.55704200087348,28575.28468000237,45.0
1781332676,85,GET,/api/load/memory-heavy [GET],27.000000,0.000000,3,3,4,5,8,50,60,85,120,120,120,4006,0,5,1826.6344902177782,1.7785410018404946,47874.26198000321,52.0
1781332676,85,GET,/api/products [GET],55.600000,0.000000,1,1,1,1,1,1,17,41,75,75,75,7847,0,1,68.41689786326747,0.3177920007146895,3914.9990009973408,120.0
1781332676,85,,Aggregated,132.000000,0.000000,3,7,7,8,9,28,63,97,200,250,250,19795,0,7,1018.283946869953,0.3177920007146895,47874.26198000321,76.14761303359434
1781332677,87,GET,/api/load/cpu-heavy [GET],51.700000,0.000000,7,8,8,9,22,60,110,170,250,250,250,8000,0,10,1537.956152587148,5.55704200087348,28575.28468000237,45.0
1781332677,87,GET,/api/load/memory-heavy [GET],27.700000,0.000000,3,4,5,5,12,50,71,86,120,120,120,4042,0,5,1810.4492647044563,1.7785410018404946,47874.26198000321,52.0
1781332677,87,GET,/api/products [GET],56.700000,0.000000,1,1,1,1,1,3,34,42,75,75,75,7917,0,1,67.85363802476094,0.3177920007146895,3914.9990009973408,120.0
1781332677,87,,Aggregated,136.100000,0.000000,3,7,7,8,9,40,71,98,200,250,250,19959,0,7,1010.0046295342789,0.3177920007146895,47874.26198000321,76.16734305325919
1781332678,89,GET,/api/load/cpu-heavy [GET],55.400000,0.000000,7,8,8,9,33,68,140,170,250,250,250,8064,0,10,1525.9222546432575,5.55704200087348,28575.28468000237,45.0
1781332678,89,GET,/api/load/memory-heavy [GET],28.300000,0.000000,3,3,4,5,9,48,71,86,120,120,120,4071,0,5,1797.5887382762023,1.7785410018404946,47874.26198000321,52.0
1781332678,89,GET,/api/products [GET],55.200000,0.000000,1,1,1,1,1,4,35,58,75,75,75,7987,0,1,67.27633661875365,0.3177920007146895,3914.9990009973408,120.0
1781332678,89,,Aggregated,138.900000,0.000000,3,7,7,8,10,43,78,120,200,250,250,20122,0,7,1001.9062178481115,0.3177920007146895,47874.26198000321,76.1858662160819
1781332679,91,GET,/api/load/cpu-heavy [GET],57.000000,0.000000,7,8,8,9,33,68,130,170,250,250,250,8121,0,10,1515.2761270915184,5.55704200087348,28575.28468000237,45.0
1781332679,91,GET,/api/load/memory-heavy [GET],28.900000,0.000000,3,3,4,5,9,44,71,86,120,120,120,4113,0,5,1779.265651304991,1.7785410018404946,47874.26198000321,52.0
1781332679,91,GET,/api/products [GET],56.500000,0.000000,1,1,1,1,1,3,35,58,75,75,75,8055,0,1,66.71495877715337,0.3177920007146895,3914.9990009973408,120.0
1781332679,91,,Aggregated,142.400000,0.000000,3,7,7,7,10,41,76,120,200,250,250,20289,0,7,993.6944179051555,0.3177920007146895,47874.26198000321,76.19503179062546
1781332680,93,GET,/api/load/cpu-heavy [GET],58.900000,0.000000,7,8,8,9,33,68,140,190,280,280,280,8194,0,10,1501.974310667711,5.55704200087348,28575.28468000237,45.0
1781332680,93,GET,/api/load/memory-heavy [GET],28.900000,0.000000,3,3,4,5,10,48,67,86,120,120,120,4140,0,5,1767.72805506798,1.7785410018404946,47874.26198000321,52.0
1781332680,93,GET,/api/products [GET],58.300000,0.000000,1,1,1,1,1,6,34,43,75,75,75,8117,0,1,66.224195812241,0.3177920007146895,3914.9990009973408,120.0
1781332680,93,,Aggregated,146.100000,0.000000,3,7,7,8,12,42,78,130,250,280,280,20451,0,7,985.9231063029049,0.3177920007146895,47874.26198000321,76.18453865336659
1781332681,95,GET,/api/load/cpu-heavy [GET],59.100000,0.000000,7,8,8,9,33,65,120,150,280,280,280,8280,0,10,1486.6386670479687,5.55704200087348,28575.28468000237,45.0
1781332681,95,GET,/api/load/memory-heavy [GET],31.200000,0.000000,3,3,4,5,10,38,63,76,98,98,98,4165,0,5,1757.211572884622,1.7472499966970645,47874.26198000321,52.0
1781332681,95,GET,/api/products [GET],58.700000,0.000000,1,1,1,1,1,7,33,43,91,91,91,8181,0,1,65.74277746069407,0.31612500606570393,3914.9990009973408,120.0
1781332681,95,,Aggregated,149.000000,0.000000,3,7,7,7,13,39,70,98,200,280,280,20626,0,7,977.6978583645728,0.31612500606570393,47874.26198000321,76.16115582274799
1781332682,97,GET,/api/load/cpu-heavy [GET],62.100000,0.000000,7,8,8,9,33,66,120,150,280,280,280,8338,0,10,1476.372709496187,5.55704200087348,28575.28468000237,45.0
1781332682,97,GET,/api/load/memory-heavy [GET],30.500000,0.000000,2,3,4,5,10,37,63,76,98,98,98,4205,0,4,1740.5263573285313,1.7472499966970645,47874.26198000321,52.0
1781332682,97,GET,/api/products [GET],60.200000,0.000000,1,1,1,1,1,7,34,43,91,91,91,8252,0,1,65.18705044534182,0.31612500606570393,3914.9990009973408,120.0
1781332682,97,,Aggregated,152.800000,0.000000,3,7,7,7,14,39,72,98,200,280,280,20795,0,7,969.7923791594505,0.31612500606570393,47874.26198000321,76.17744650156287
1781332683,99,GET,/api/load/cpu-heavy [GET],65.400000,0.000000,7,8,8,9,30,65,120,150,280,280,280,8422,0,10,1461.7292658798642,5.55704200087348,28575.28468000237,45.0
1781332683,99,GET,/api/load/memory-heavy [GET],31.100000,0.000000,2,3,4,4,6,31,56,76,98,98,98,4240,0,4,1726.1841221953953,1.7472499966970645,47874.26198000321,52.0
1781332683,99,GET,/api/products [GET],61.100000,0.000000,1,1,1,1,1,3,34,43,91,91,91,8322,0,1,64.64353239208587,0.31612500606570393,3914.9990009973408,120.0
1781332683,99,,Aggregated,157.600000,0.000000,3,6,7,7,10,37,68,98,200,280,280,20984,0,7,961.0974090695662,0.31612500606570393,47874.26198000321,76.15850171559283
1781332684,101,GET,/api/load/cpu-heavy [GET],65.300000,0.000000,7,8,8,9,31,65,120,150,280,280,280,8491,0,10,1449.9173987494087,5.55704200087348,28575.28468000237,45.0
1781332684,101,GET,/api/load/memory-heavy [GET],30.600000,0.000000,2,3,4,4,6,29,54,67,98,98,98,4284,0,4,1708.4833408283043,1.7472499966970645,47874.26198000321,52.0
1781332684,101,GET,/api/products [GET],64.000000,0.000000,1,1,1,1,1,3,34,43,91,91,91,8389,0,1,64.13209125830562,0.31612500606570393,3914.9990009973408,120.0
1781332684,101,,Aggregated,159.900000,0.000000,3,6,7,7,10,37,68,98,200,280,280,21164,0,7,952.9576345896689,0.31612500606570393,47874.26198000321,76.1454828954829
1781332685,102,GET,/api/load/cpu-heavy [GET],67.300000,0.000000,7,8,8,9,33,67,120,150,280,280,280,8561,0,9,1438.152083064149,5.55704200087348,28575.28468000237,45.0
1781332685,102,GET,/api/load/memory-heavy [GET],31.200000,0.000000,2,3,4,4,6,26,49,67,98,98,98,4323,0,4,1693.1072451000382,1.7472499966970645,47874.26198000321,52.0
1781332685,102,GET,/api/products [GET],64.000000,0.000000,1,1,1,1,1,2,27,42,91,91,91,8463,0,1,63.57933475374513,0.31612500606570393,3914.9990009973408,120.0
1781332685,102,,Aggregated,162.500000,0.000000,3,6,7,7,10,36,70,98,200,280,280,21347,0,7,944.8350828547684,0.31612500606570393,47874.26198000321,76.15126247247856
1781332686,104,GET,/api/load/cpu-heavy [GET],68.100000,0.000000,7,8,8,9,28,64,120,150,280,280,280,8636,0,9,1425.758802409707,5.55704200087348,28575.28468000237,45.0
1781332686,104,GET,/api/load/memory-heavy [GET],32.800000,0.000000,2,3,4,4,6,26,56,67,80,80,80,4350,0,4,1682.6445060589638,1.7472499966970645,47874.26198000321,52.0
1781332686,104,GET,/api/products [GET],64.200000,0.000000,1,1,1,1,1,1,16,41,91,91,91,8542,0,1,63.00783084335298,0.31612500606570393,3914.9990009973408,120.0
1781332686,104,,Aggregated,165.100000,0.000000,3,6,7,7,9,31,67,94,200,280,280,21528,0,7,936.945815218822,0.31612500606570393,47874.26198000321,76.17335562987736
1781332687,106,GET,/api/load/cpu-heavy [GET],69.100000,0.000000,7,7,8,8,26,62,98,130,280,280,280,8709,0,9,1413.9414149327354,5.55704200087348,28575.28468000237,45.0
1781332687,106,GET,/api/load/memory-heavy [GET],33.500000,0.000000,2,3,4,4,6,26,67,80,94,94,94,4386,0,4,1668.927535477995,1.7472499966970645,47874.26198000321,52.0
1781332687,106,GET,/api/products [GET],66.200000,0.000000,1,1,1,1,1,1,15,38,91,91,91,8622,0,1,62.434484147288,0.31612500606570393,3914.9990009973408,120.0
1781332687,106,,Aggregated,168.800000,0.000000,3,6,7,7,9,30,67,94,200,280,280,21717,0,7,928.8687238372578,0.31612500606570393,47874.26198000321,76.18994336234286
1781332688,108,GET,/api/load/cpu-heavy [GET],69.000000,0.000000,7,7,8,8,25,62,98,130,280,280,280,8790,0,9,1400.9872068663424,5.55704200087348,28575.28468000237,45.0
1781332688,108,GET,/api/load/memory-heavy [GET],34.000000,0.000000,2,3,4,4,5,29,67,80,94,94,94,4425,0,4,1654.242239440789,1.7472499966970645,47874.26198000321,52.0
1781332688,108,GET,/api/products [GET],69.200000,0.000000,1,1,1,1,1,1,14,38,91,91,91,8701,0,1,61.87430727099353,0.31612500606570393,3914.9990009973408,120.0
1781332688,108,,Aggregated,172.200000,0.000000,3,6,7,7,9,28,66,94,200,280,280,21916,0,7,920.4721575764596,0.31612500606570393,47874.26198000321,76.18954188720569
1781332689,110,GET,/api/load/cpu-heavy [GET],71.000000,0.000000,7,7,8,8,19,47,91,110,280,280,280,8872,0,9,1388.1022230733927,5.55704200087348,28575.28468000237,45.0
1781332689,110,GET,/api/load/memory-heavy [GET],34.400000,0.000000,2,3,4,4,5,22,64,80,94,94,94,4460,0,4,1641.2806277711863,1.7472499966970645,47874.26198000321,52.0
1781332689,110,GET,/api/products [GET],70.500000,0.000000,1,1,1,1,1,1,9,37,91,91,91,8790,0,1,61.25443597177488,0.31612500606570393,3914.9990009973408,120.0
1781332689,110,,Aggregated,175.900000,0.000000,2,6,7,7,8,25,64,86,200,280,280,22122,0,7,911.9329633468336,0.31612500606570393,47874.26198000321,76.21191573998735
1781332690,112,GET,/api/load/cpu-heavy [GET],71.700000,0.000000,7,7,8,8,9,28,67,94,110,110,110,8959,0,9,1374.7075140015793,5.55704200087348,28575.28468000237,45.0
1781332690,112,GET,/api/load/memory-heavy [GET],35.500000,0.000000,2,3,3,4,5,6,46,71,94,94,94,4502,0,4,1626.0105123161927,1.7472499966970645,47874.26198000321,52.0
1781332690,112,GET,/api/products [GET],71.500000,0.000000,1,1,1,1,1,1,7,19,51,51,51,8859,0,1,60.791060835414605,0.31612500606570393,3914.9990009973408,120.0
1781332690,112,,Aggregated,178.700000,0.000000,2,6,7,7,8,11,36,67,110,110,110,22320,0,7,903.8912165021827,0.31612500606570393,47874.26198000321,76.18006272401433
1781332691,114,GET,/api/load/cpu-heavy [GET],74.500000,0.000000,7,7,7,8,9,25,56,70,110,110,110,9036,0,9,1363.0598517164813,5.55704200087348,28575.28468000237,45.0
1781332691,114,GET,/api/load/memory-heavy [GET],34.900000,0.000000,2,2,3,4,5,6,46,71,94,94,94,4544,0,4,1611.007312746369,1.7472499966970645,47874.26198000321,52.0
1781332691,114,GET,/api/products [GET],72.800000,0.000000,1,1,1,1,1,1,3,13,51,51,51,8952,0,1,60.16665011348836,0.31612500606570393,3914.9990009973408,120.0
1781332691,114,,Aggregated,182.200000,0.000000,2,6,7,7,8,9,32,62,110,110,110,22532,0,7,895.4215294268469,0.31612500606570393,47874.26198000321,76.20930232558139
1781332692,116,GET,/api/load/cpu-heavy [GET],76.200000,0.000000,7,7,8,8,10,28,60,70,110,110,110,9105,0,9,1352.8134070637122,5.55704200087348,28575.28468000237,45.0
1781332692,116,GET,/api/load/memory-heavy [GET],36.100000,0.000000,2,2,3,4,5,6,46,71,94,94,94,4584,0,4,1596.982567970877,1.7472499966970645,47874.26198000321,52.0
1781332692,116,GET,/api/products [GET],74.100000,0.000000,1,1,1,1,1,1,9,17,51,51,51,9054,0,1,59.503907280747846,0.31612500606570393,3914.9990009973408,120.0
1781332692,116,,Aggregated,186.400000,0.000000,2,6,7,7,8,11,35,62,110,110,110,22743,0,7,887.1601169332828,0.31612500606570393,47874.26198000321,76.26843424350349
1781332693,118,GET,/api/load/cpu-heavy [GET],75.500000,0.000000,7,7,7,8,10,29,62,72,110,110,110,9203,0,9,1338.5105400346708,5.55704200087348,28575.28468000237,45.0
1781332693,118,GET,/api/load/memory-heavy [GET],37.400000,0.000000,2,2,3,4,5,6,46,71,94,94,94,4621,0,4,1584.219171363014,1.7472499966970645,47874.26198000321,52.0
1781332693,118,GET,/api/products [GET],76.100000,0.000000,1,1,1,1,1,1,9,17,51,51,51,9118,0,1,59.091078076097794,0.31612500606570393,3914.9990009973408,120.0
1781332693,118,,Aggregated,189.000000,0.000000,2,6,7,7,8,13,35,62,110,110,110,22942,0,7,879.5127600342421,0.31612500606570393,47874.26198000321,76.217722953535
1781332694,119,GET,/api/load/cpu-heavy [GET],77.000000,0.000000,7,7,7,8,10,28,56,67,110,110,110,9295,0,9,1325.348727369454,5.482208995090332,28575.28468000237,45.0
1781332694,119,GET,/api/load/memory-heavy [GET],37.700000,0.000000,2,2,3,4,5,6,39,71,94,94,94,4663,0,4,1569.9788612203595,1.7472499966970645,47874.26198000321,52.0
1781332694,119,GET,/api/products [GET],79.600000,0.000000,1,1,1,1,1,1,9,17,51,51,51,9209,0,1,58.51440637157555,0.3135419974569231,3914.9990009973408,120.0
1781332694,119,,Aggregated,194.300000,0.000000,2,6,7,7,8,12,34,58,110,110,110,23167,0,7,871.0142452214634,0.3135419974569231,47874.26198000321,76.22182414641516
1781332695,121,GET,/api/load/cpu-heavy [GET],78.100000,0.000000,7,7,7,8,10,30,58,70,110,110,110,9372,0,9,1314.550225229737,5.482208995090332,28575.28468000237,45.0
1781332695,121,GET,/api/load/memory-heavy [GET],38.200000,0.000000,2,2,3,4,5,9,50,71,94,94,94,4705,0,4,1556.0309536660016,1.7472499966970645,47874.26198000321,52.0
1781332695,121,GET,/api/products [GET],80.600000,0.000000,1,1,1,1,1,1,9,18,47,47,47,9298,0,1,57.970967733901055,0.3135419974569231,3914.9990009973408,120.0
1781332695,121,,Aggregated,196.900000,0.000000,2,6,7,7,8,14,38,62,110,110,110,23375,0,7,863.3199745814613,0.3135419974569231,47874.26198000321,76.24213903743315
1781332696,123,GET,/api/load/cpu-heavy [GET],80.900000,0.000000,7,7,7,8,10,28,47,64,95,95,95,9458,0,9,1302.7098859054909,5.482208995090332,28575.28468000237,45.0
1781332696,123,GET,/api/load/memory-heavy [GET],37.600000,0.000000,2,2,3,4,5,13,39,70,91,91,91,4739,0,4,1544.9543213054594,1.7472499966970645,47874.26198000321,52.0
1781332696,123,GET,/api/products [GET],81.700000,0.000000,1,1,1,1,1,1,9,18,47,47,47,9403,0,1,57.3385463761348,0.3135419974569231,3914.9990009973408,120.0
1781332696,123,,Aggregated,200.200000,0.000000,2,6,7,7,8,13,34,49,93,95,95,23600,0,7,855.1577534379538,0.3135419974569231,47874.26198000321,76.28805084745763
1781332697,125,GET,/api/load/cpu-heavy [GET],80.300000,0.000000,7,7,7,8,10,29,50,64,95,95,95,9554,0,9,1289.7059146448769,5.482208995090332,28575.28468000237,45.0
1781332697,125,GET,/api/load/memory-heavy [GET],38.500000,0.000000,2,2,3,4,5,15,39,70,91,91,91,4777,0,4,1532.6894236884134,1.7253749974770471,47874.26198000321,52.0
1781332697,125,GET,/api/products [GET],83.700000,0.000000,1,1,1,1,1,1,10,18,47,47,47,9492,0,1,56.80772222616955,0.3135419974569231,3914.9990009973408,120.0
1781332697,125,,Aggregated,202.500000,0.000000,2,6,7,7,8,14,35,50,93,95,95,23823,0,7,847.1950041912326,0.3135419974569231,47874.26198000321,76.28652982411955
1781332698,127,GET,/api/load/cpu-heavy [GET],81.900000,0.000000,7,7,8,8,17,35,64,85,180,180,180,9647,0,9,1277.4609167549631,5.482208995090332,28575.28468000237,45.0
1781332698,127,GET,/api/load/memory-heavy [GET],39.000000,0.000000,2,2,4,4,6,19,49,75,91,91,91,4812,0,4,1521.6054116283342,1.7253749974770471,47874.26198000321,52.0
1781332698,127,GET,/api/products [GET],85.400000,0.000000,1,1,1,1,1,1,18,30,60,60,60,9589,0,1,56.276523328792344,0.3135419974569231,3914.9990009973408,120.0
1781332698,127,,Aggregated,206.300000,0.000000,2,6,7,7,8,22,47,70,170,180,180,24048,0,7,839.374013925926,0.3135419974569231,47874.26198000321,76.3065119760479
1781332699,129,GET,/api/load/cpu-heavy [GET],83.400000,0.000000,7,7,8,8,22,44,88,150,240,240,240,9747,0,9,1264.6224104869277,5.366332996345591,28575.28468000237,45.0
1781332699,129,GET,/api/load/memory-heavy [GET],39.200000,0.000000,2,3,4,5,11,39,70,85,95,95,95,4865,0,4,1505.1941622144964,1.7253749974770471,47874.26198000321,52.0
1781332699,129,GET,/api/products [GET],86.900000,0.000000,1,1,1,1,1,2,26,42,83,83,83,9675,0,1,55.81149439625868,0.3135419974569231,3914.9990009973408,120.0
1781332699,129,,Aggregated,209.500000,0.000000,2,6,7,7,9,30,60,86,230,240,240,24287,0,7,831.2685981172481,0.3135419974569231,47874.26198000321,76.27928521431218
1781332700,131,GET,/api/load/cpu-heavy [GET],85.500000,0.000000,7,7,8,8,24,50,93,150,240,240,240,9837,0,9,1253.1876707984181,5.366332996345591,28575.28468000237,45.0
1781332700,131,GET,/api/load/memory-heavy [GET],38.500000,0.000000,2,3,4,5,18,40,70,85,95,95,95,4912,0,4,1490.8604179479885,1.7253749974770471,47874.26198000321,52.0
1781332700,131,GET,/api/products [GET],88.000000,0.000000,1,1,1,1,1,2,26,42,83,83,83,9776,0,1,55.24532742459667,0.29383399669313803,3914.9990009973408,120.0
1781332700,131,,Aggregated,212.000000,0.000000,2,6,7,7,10,34,64,91,220,240,240,24525,0,7,823.2738761063229,0.29383399669313803,47874.26198000321,76.29802242609583
1781332701,133,GET,/api/load/cpu-heavy [GET],87.500000,0.000000,7,7,8,8,24,50,93,150,240,240,240,9922,0,9,1242.5358012352433,5.366332996345591,28575.28468000237,45.0
1781332701,133,GET,/api/load/memory-heavy [GET],39.800000,0.000000,2,3,4,5,16,40,70,85,95,95,95,4957,0,4,1477.3542137057723,1.6282500000670552,47874.26198000321,52.0
1781332701,133,GET,/api/products [GET],88.200000,0.000000,1,1,1,1,1,1,26,42,83,83,83,9877,0,1,54.69113938461204,0.29383399669313803,3914.9990009973408,120.0
1781332701,133,,Aggregated,215.500000,0.000000,2,6,7,7,10,34,68,91,220,240,240,24756,0,7,815.6353789343018,0.29383399669313803,47874.26198000321,76.32468896429148
1781332702,135,GET,/api/load/cpu-heavy [GET],87.700000,0.000000,7,7,8,8,26,59,95,150,240,240,240,10015,0,9,1231.1332576280674,5.307291998178698,28575.28468000237,45.0
1781332702,135,GET,/api/load/memory-heavy [GET],40.400000,0.000000,2,3,4,5,19,45,72,85,95,95,95,5005,0,4,1463.2737882966064,1.6282500000670552,47874.26198000321,52.0
1781332702,135,GET,/api/products [GET],90.600000,0.000000,1,1,1,1,1,1,26,42,83,83,83,9974,0,1,54.17140318546626,0.28954099980182946,3914.9990009973408,120.0
1781332702,135,,Aggregated,218.700000,0.000000,2,6,7,7,11,36,71,92,220,240,240,24994,0,7,807.9455253637517,0.28954099980182946,47874.26198000321,76.33091942066096
1781332703,136,GET,/api/load/cpu-heavy [GET],88.800000,0.000000,7,7,8,9,36,72,150,190,440,440,440,10117,0,9,1219.0644698382991,5.307291998178698,28575.28468000237,45.0
1781332703,136,GET,/api/load/memory-heavy [GET],41.300000,0.000000,2,4,5,5,28,50,75,86,95,95,95,5058,0,4,1448.0690543630897,1.6282500000670552,47874.26198000321,52.0
1781332703,136,GET,/api/products [GET],92.200000,0.000000,1,1,1,1,1,6,26,47,83,83,83,10050,0,1,53.78784074983255,0.28954099980182946,3914.9990009973408,120.0
1781332703,136,,Aggregated,222.300000,0.000000,3,6,7,7,17,45,80,130,240,440,440,25225,0,7,800.7205676058886,0.28954099980182946,47874.26198000321,76.2846778989098
1781332704,138,GET,/api/load/cpu-heavy [GET],89.900000,0.000000,7,7,8,11,39,81,180,230,520,520,520,10232,0,9,1205.7050879207495,5.307291998178698,28575.28468000237,45.0
1781332704,138,GET,/api/load/memory-heavy [GET],41.400000,0.000000,2,4,4,5,30,52,75,87,210,210,210,5111,0,4,1433.1621848081638,1.6282500000670552,47874.26198000321,52.0
1781332704,138,GET,/api/products [GET],91.200000,0.000000,1,1,1,1,1,12,36,60,160,160,160,10151,0,1,53.347338073371866,0.28954099980182946,3914.9990009973408,120.0
1781332704,138,,Aggregated,222.500000,0.000000,3,6,7,7,19,50,93,170,350,520,520,25494,0,7,792.4686284985705,0.28954099980182946,47874.26198000321,76.26625872754373
1781332705,140,GET,/api/load/cpu-heavy [GET],90.800000,0.000000,7,7,8,12,45,98,180,230,520,520,520,10320,0,9,1195.599774029374,5.307291998178698,28575.28468000237,45.0
1781332705,140,GET,/api/load/memory-heavy [GET],42.900000,0.000000,2,4,5,5,32,52,72,87,210,210,210,5162,0,4,1419.1266882449745,1.6282500000670552,47874.26198000321,52.0
1781332705,140,GET,/api/products [GET],92.900000,0.000000,1,1,1,1,1,15,36,72,160,160,160,10258,0,1,52.82326922809534,0.28954099980182946,3914.9990009973408,120.0
1781332705,140,,Aggregated,226.600000,0.000000,4,6,7,7,22,53,110,170,350,520,520,25740,0,7,785.0032140033268,0.28954099980182946,47874.26198000321,76.2930846930847
1781332706,142,GET,/api/load/cpu-heavy [GET],93.100000,0.000000,7,7,9,16,56,110,180,230,520,520,520,10421,0,9,1184.2914613224375,5.307291998178698,28575.28468000237,45.0
1781332706,142,GET,/api/load/memory-heavy [GET],44.500000,0.000000,2,4,5,6,35,53,78,93,210,210,210,5220,0,4,1403.4855189129416,1.6282500000670552,47874.26198000321,52.0
1781332706,142,GET,/api/products [GET],93.300000,0.000000,1,1,1,1,1,18,47,80,160,160,160,10351,0,1,52.39187510055177,0.28954099980182946,3914.9990009973408,120.0
