Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781364044,149,GET,/api/load/cpu-heavy [GET],7.900000,0.500000,9,10,11,11,62000,65000,67000,77000,77000,77000,77000,1862,7,42,3843.1980728147537,6.122541999502573,76836.64882800076,45.255639097744364
1781364044,149,GET,/api/load/memory-heavy [GET],3.900000,0.200000,3,5,53000,58000,68000,71000,72000,73000,73000,73000,73000,936,5,12,3811.0632119924235,2.041291998466477,73349.39970100095,52.34188034188034
1781364044,149,GET,/api/products [GET],6.400000,0.000000,1,1,1,1,2,560,4000,25000,25000,25000,25000,1907,0,4,298.65306946358527,0.5233330011833459,25151.507596001466,120.0
1781364044,149,,Aggregated,18.200000,0.700000,7,8,9,10,58000,66000,68000,72000,77000,77000,77000,4705,12,18,2400.153322310958,0.5233330011833459,76836.64882800076,76.96025504782146
1781364045,148,GET,/api/load/cpu-heavy [GET],8.800000,0.600000,9,10,11,15,63000,66000,69000,71000,77000,77000,77000,1881,7,40,3970.778016268509,6.122541999502573,76836.64882800076,45.25305688463583
1781364045,148,GET,/api/load/memory-heavy [GET],4.600000,0.200000,3,5,9,58000,68000,71000,73000,74000,74000,74000,74000,944,5,12,3927.335808782745,2.041291998466477,73917.34591000204,52.33898305084746
1781364045,148,GET,/api/products [GET],6.400000,0.000000,1,1,1,1,3,580,4000,25000,25000,25000,25000,1921,0,4,297.082283820437,0.5233330011833459,25151.507596001466,120.0
1781364045,148,,Aggregated,19.800000,0.800000,7,8,9,11,61000,66000,71000,73000,77000,77000,77000,4746,12,17,2475.1650904574517,0.5233330011833459,76836.64882800076,76.91719342604299
1781364046,146,GET,/api/load/cpu-heavy [GET],9.100000,0.700000,9,11,13,48000,63000,67000,72000,74000,77000,77000,77000,1896,7,40,4114.87600042145,6.122541999502573,76836.64882800076,45.25105485232068
1781364046,146,GET,/api/load/memory-heavy [GET],5.500000,0.400000,4,6,63000,66000,72000,75000,76000,78000,78000,78000,78000,962,5,12,4390.780691638165,2.041291998466477,77876.8757450016,52.33264033264033
1781364046,146,GET,/api/products [GET],7.500000,0.000000,1,1,2,2,560,1100,3800,4000,25000,25000,25000,1940,0,4,297.6188263149777,0.5233330011833459,25151.507596001466,120.0
1781364046,146,,Aggregated,22.100000,1.100000,7,9,11,120,63000,69000,74000,76000,78000,78000,78000,4798,12,17,2626.743735974587,0.5233330011833459,77876.8757450016,76.89453939141309
1781364047,144,GET,/api/load/cpu-heavy [GET],10.500000,0.700000,10,12,48000,62000,66000,71000,77000,77000,82000,82000,82000,1913,7,40,4373.985467444363,6.122541999502573,81844.35132900035,45.24882383690539
1781364047,144,GET,/api/load/memory-heavy [GET],5.900000,0.500000,4,7,63000,67000,73000,76000,78000,80000,80000,80000,80000,969,5,12,4583.325519258942,2.041291998466477,79777.60407800088,52.33023735810114
1781364047,144,GET,/api/products [GET],8.200000,0.000000,1,1,2,2,630,1100,3800,4000,25000,25000,25000,1963,0,4,296.11404349773795,0.5233330011833459,25151.507596001466,120.0
1781364047,144,,Aggregated,24.600000,1.200000,7,9,13,980,66000,72000,76000,77000,82000,82000,82000,4845,12,17,2763.6632600142552,0.5233330011833459,81844.35132900035,76.95128998968008
1781364048,142,GET,/api/load/cpu-heavy [GET],10.800000,0.700000,10,12,16,62000,68000,74000,77000,80000,82000,82000,82000,1929,7,38,4486.9673181146,6.122541999502573,81844.35132900035,45.24675997926387
1781364048,142,GET,/api/load/memory-heavy [GET],6.900000,0.500000,3,6,63000,67000,74000,77000,80000,81000,81000,81000,81000,977,5,11,4628.858535901652,2.041291998466477,81131.98749499861,52.32753326509724
1781364048,142,GET,/api/products [GET],10.000000,0.000000,1,1,2,2,980,1300,3800,4000,25000,25000,25000,1976,0,4,297.44406299294394,0.5233330011833459,25151.507596001466,120.0
1781364048,142,,Aggregated,27.700000,1.200000,7,10,13,780,66000,72000,77000,80000,82000,82000,82000,4882,12,17,2819.6444520059545,0.5233330011833459,81844.35132900035,76.92031954117165
1781364049,140,GET,/api/load/cpu-heavy [GET],12.500000,0.700000,10,13,62000,64000,71000,77000,80000,81000,82000,82000,82000,1948,7,38,4842.849374099108,6.122541999502573,81844.35132900035,45.24435318275154
1781364049,140,GET,/api/load/memory-heavy [GET],7.600000,0.500000,3,6,63000,67000,74000,77000,81000,84000,84000,84000,84000,989,5,11,4724.100811824991,2.041291998466477,84020.11545599817,52.32355915065723
1781364049,140,GET,/api/products [GET],10.900000,0.000000,1,2,18,560,1200,1400,3800,4000,25000,25000,25000,1997,0,4,299.3777686414897,0.5233330011833459,25151.507596001466,120.0
1781364049,140,,Aggregated,31.000000,1.200000,8,11,670,1500,67000,74000,78000,81000,84000,84000,84000,4934,12,17,2980.1101920585866,0.5233330011833459,84020.11545599817,76.92014592622618
1781364050,138,GET,/api/load/cpu-heavy [GET],12.700000,0.600000,11,16,63000,65000,72000,77000,80000,81000,82000,82000,82000,1961,7,38,4947.436092339141,6.122541999502573,81844.35132900035,45.242733299337075
1781364050,138,GET,/api/load/memory-heavy [GET],8.100000,0.500000,4,9,66000,71000,76000,80000,84000,84000,84000,84000,84000,997,5,11,5000.183926774239,2.041291998466477,84359.08970500168,52.320962888665996
1781364050,138,GET,/api/products [GET],12.800000,0.000000,1,2,270,630,1200,1400,3800,4000,25000,25000,25000,2007,0,4,299.13314109967325,0.5233330011833459,25151.507596001466,120.0
1781364050,138,,Aggregated,33.600000,1.100000,8,12,1100,25000,68000,75000,80000,82000,84000,84000,84000,4965,12,17,3079.046478601823,0.5233330011833459,84359.08970500168,76.88318227593152
1781364051,136,GET,/api/load/cpu-heavy [GET],13.000000,0.200000,11,48000,63000,66000,72000,76000,80000,81000,82000,82000,82000,1983,7,38,5213.564873336895,6.122541999502573,81844.35132900035,45.240040342914774
1781364051,136,GET,/api/load/memory-heavy [GET],8.400000,0.300000,4,3000,67000,68000,75000,80000,84000,84000,84000,84000,84000,1005,5,11,5175.918536118326,2.041291998466477,84359.08970500168,52.318407960199
1781364051,136,GET,/api/products [GET],13.200000,0.000000,1,2,550,730,1200,1500,3800,4000,25000,25000,25000,2019,0,4,299.1825996473703,0.5233330011833459,25151.507596001466,120.0
1781364051,136,,Aggregated,34.600000,0.500000,9,89,1900,61000,70000,75000,80000,82000,84000,84000,84000,5007,12,17,3224.3552908556135,0.5233330011833459,84359.08970500168,76.80667066107449
1781364052,134,GET,/api/load/cpu-heavy [GET],14.100000,0.200000,12,60000,65000,68000,74000,77000,80000,82000,82000,82000,82000,2003,7,40,5486.708912754899,6.122541999502573,81844.35132900035,45.23764353469795
1781364052,134,GET,/api/load/memory-heavy [GET],9.000000,0.300000,5,61000,67000,70000,75000,80000,84000,84000,84000,84000,84000,1016,5,11,5389.075837852278,2.041291998466477,84359.08970500168,52.31496062992126
1781364052,134,GET,/api/products [GET],13.900000,0.000000,1,2,630,850,1400,2300,3000,4000,25000,25000,25000,2036,0,4,304.93340051426253,0.5233330011833459,25151.507596001466,120.0
1781364052,134,,Aggregated,37.000000,0.500000,10,710,4000,62000,71000,75000,80000,82000,84000,84000,84000,5055,12,17,3380.024412849268,0.5233330011833459,84359.08970500168,76.77210682492581
1781364053,132,GET,/api/load/cpu-heavy [GET],15.200000,0.200000,13,60000,65000,68000,74000,76000,80000,82000,82000,82000,82000,2016,7,40,5565.81390506055,6.122541999502573,81844.35132900035,45.236111111111114
1781364053,132,GET,/api/load/memory-heavy [GET],9.400000,0.300000,5,11000,66000,70000,75000,80000,84000,84000,84000,84000,84000,1025,5,11,5439.667636268205,2.041291998466477,84359.08970500168,52.31219512195122
1781364053,132,GET,/api/products [GET],14.200000,0.000000,2,390,780,980,1500,2300,2700,3500,3700,3700,3700,2058,0,4,312.5719184888449,0.5233330011833459,25151.507596001466,120.0
1781364053,132,,Aggregated,38.800000,0.500000,10,920,4100,61000,70000,75000,80000,82000,84000,84000,84000,5099,12,17,3420.2026216958343,0.5233330011833459,84359.08970500168,76.83388899784272
1781364054,131,GET,/api/load/cpu-heavy [GET],15.800000,0.200000,13,8000,65000,68000,74000,77000,80000,82000,82000,82000,82000,2030,7,37,5530.054527184763,6.122541999502573,81844.35132900035,45.234482758620686
1781364054,131,GET,/api/load/memory-heavy [GET],9.900000,0.300000,6,11000,67000,71000,75000,80000,84000,84000,84000,84000,84000,1031,5,11,5564.87898375161,2.041291998466477,84359.08970500168,52.310378273520854
1781364054,131,GET,/api/products [GET],14.500000,0.000000,2,670,980,1300,1700,2200,2700,3500,3700,3700,3700,2085,0,4,319.49777714246875,0.5233330011833459,25151.507596001466,120.0
1781364054,131,,Aggregated,40.200000,0.500000,11,980,2700,14000,70000,75000,80000,82000,84000,84000,84000,5146,12,17,3425.8752016663525,0.5233330011833459,84359.08970500168,76.94481150408085
1781364055,129,GET,/api/load/cpu-heavy [GET],16.300000,0.100000,13,8000,65000,68000,74000,77000,81000,82000,86000,86000,86000,2046,7,37,5598.605762890552,6.122541999502573,85532.28366400072,45.23264907135875
1781364055,129,GET,/api/load/memory-heavy [GET],10.100000,0.300000,5,19,61000,67000,72000,80000,84000,84000,84000,84000,84000,1036,5,10,5538.040897400491,2.041291998466477,84359.08970500168,52.30888030888031
1781364055,129,GET,/api/products [GET],16.400000,0.000000,2,670,970,1300,1700,2200,2700,3500,3700,3700,3700,2096,0,4,318.3236789179638,0.5233330011833459,25151.507596001466,120.0
1781364055,129,,Aggregated,42.800000,0.400000,11,970,2700,9200,70000,74000,80000,82000,86000,86000,86000,5178,12,16,3449.085398144661,0.5233330011833459,85532.28366400072,76.91348010814987
1781364056,127,GET,/api/load/cpu-heavy [GET],16.900000,0.000000,14,7300,64000,67000,72000,76000,80000,82000,86000,86000,86000,2072,7,37,5713.943526265002,6.122541999502573,85532.28366400072,45.229729729729726
1781364056,127,GET,/api/load/memory-heavy [GET],9.400000,0.100000,5,9600,61000,67000,72000,80000,84000,84000,84000,84000,84000,1047,5,11,5660.644771969355,2.041291998466477,84359.08970500168,52.30563514804202
1781364056,127,GET,/api/products [GET],16.000000,0.000000,2,670,970,1300,1800,2300,2700,3500,3700,3700,3700,2105,0,4,316.9670189881495,0.5233330011833459,25151.507596001466,120.0
1781364056,127,,Aggregated,42.300000,0.100000,12,1300,4100,9600,68000,74000,80000,82000,86000,86000,86000,5224,12,16,3528.560803530448,0.5233330011833459,85532.28366400072,76.77641653905053
1781364057,125,GET,/api/load/cpu-heavy [GET],16.500000,0.000000,3400,7300,63000,66000,71000,75000,80000,82000,86000,86000,86000,2103,7,40,5816.25813461726,6.122541999502573,85532.28366400072,45.226343319068
1781364057,125,GET,/api/load/memory-heavy [GET],9.200000,0.000000,7,10000,18000,65000,72000,75000,84000,84000,84000,84000,84000,1058,5,11,5793.85469699898,2.041291998466477,84359.08970500168,52.30245746691872
1781364057,125,GET,/api/products [GET],17.800000,0.000000,2,590,940,1300,1800,2300,3000,3500,3700,3700,3700,2116,0,4,315.32706256476934,0.5233330011833459,25151.507596001466,120.0
1781364057,125,,Aggregated,43.500000,0.000000,13,2500,5700,11000,69000,73000,80000,82000,86000,86000,86000,5277,12,17,3605.9733164510303,0.5233330011833459,85532.28366400072,76.62819783968163
1781364058,123,GET,/api/load/cpu-heavy [GET],16.700000,0.000000,3900,6700,11000,63000,69000,74000,78000,82000,86000,86000,86000,2128,7,42,5802.152418991584,6.122541999502573,85532.28366400072,45.223684210526315
1781364058,123,GET,/api/load/memory-heavy [GET],8.900000,0.000000,19,9600,14000,64000,72000,73000,84000,84000,84000,84000,84000,1067,5,11,5767.565366543505,2.041291998466477,84359.08970500168,52.299906279287725
1781364058,123,GET,/api/products [GET],16.700000,0.000000,150,840,1300,1500,2300,2700,3100,3500,3700,3700,3700,2164,0,4,333.13406596305896,0.5233330011833459,25151.507596001466,120.0
1781364058,123,,Aggregated,42.300000,0.000000,310,2700,5300,7900,66000,71000,75000,82000,86000,86000,86000,5359,12,17,3586.839841847379,0.5233330011833459,85532.28366400072,76.82776637432357
1781364059,121,GET,/api/load/cpu-heavy [GET],17.900000,0.000000,3900,6100,9300,12000,69000,73000,76000,82000,86000,86000,86000,2141,7,42,5784.6499329589415,6.122541999502573,85532.28366400072,45.22232601588043
1781364059,121,GET,/api/load/memory-heavy [GET],8.700000,0.000000,3200,9700,13000,63000,71000,72000,82000,84000,84000,84000,84000,1074,5,11,5743.15500398037,2.041291998466477,84359.08970500168,52.29795158286778
1781364059,121,GET,/api/products [GET],16.200000,0.000000,200,720,980,1500,2300,2700,3100,3500,3700,3700,3700,2186,0,4,332.49232993827343,0.5233330011833459,25151.507596001466,120.0
1781364059,121,,Aggregated,42.800000,0.000000,310,2600,5200,7000,64000,71000,74000,80000,86000,86000,86000,5401,12,17,3569.693059430682,0.5233330011833459,85532.28366400072,76.8948342899463
1781364060,119,GET,/api/load/cpu-heavy [GET],19.300000,0.000000,3900,6100,8700,11000,69000,73000,76000,82000,86000,86000,86000,2156,7,42,5802.877958072862,6.122541999502573,85532.28366400072,45.22077922077922
1781364060,119,GET,/api/load/memory-heavy [GET],9.100000,0.000000,370,7300,11000,13000,68000,72000,72000,73000,73000,73000,73000,1082,5,11,5708.287424972198,2.041291998466477,84359.08970500168,52.29574861367837
1781364060,119,GET,/api/products [GET],14.900000,0.000000,150,590,970,1400,2200,2700,3100,3500,3700,3700,3700,2202,0,4,330.8209943406294,0.5233330011833459,25151.507596001466,120.0
1781364060,119,,Aggregated,43.300000,0.000000,290,2500,4900,6300,14000,69000,73000,75000,86000,86000,86000,5440,12,17,3569.088180324102,0.5233330011833459,85532.28366400072,76.8970588235294
1781364061,117,GET,/api/load/cpu-heavy [GET],19.700000,0.000000,3300,5400,7300,9400,66000,70000,75000,82000,86000,86000,86000,2169,7,42,5776.5425864016115,6.122541999502573,85532.28366400072,45.219455970493314
1781364061,117,GET,/api/load/memory-heavy [GET],8.700000,0.000000,7,4900,9200,10000,65000,71000,72000,73000,73000,73000,73000,1093,5,11,5664.53728499169,2.041291998466477,84359.08970500168,52.29277218664227
1781364061,117,GET,/api/products [GET],18.800000,0.000000,210,580,910,1400,2200,2700,3100,3500,3700,3700,3700,2217,0,4,329.60525295041367,0.5233330011833459,25151.507596001466,120.0
1781364061,117,,Aggregated,47.200000,0.000000,250,2000,4000,5300,11000,68000,72000,75000,86000,86000,86000,5479,12,17,3550.1724709239115,0.5233330011833459,85532.28366400072,76.8893958751597
1781364062,115,GET,/api/load/cpu-heavy [GET],19.700000,0.000000,1900,5200,6400,8300,13000,69000,73000,75000,86000,86000,86000,2180,7,40,5754.305439007844,6.122541999502573,85532.28366400072,45.21834862385321
1781364062,115,GET,/api/load/memory-heavy [GET],8.300000,0.000000,5,4400,7100,9700,15000,71000,72000,73000,73000,73000,73000,1099,5,10,5633.628467618669,2.041291998466477,84359.08970500168,52.29117379435851
1781364062,115,GET,/api/products [GET],19.200000,0.000000,120,350,670,910,1800,2600,3100,3100,3300,3300,3300,2231,0,4,327.85222708384737,0.5233330011833459,25151.507596001466,120.0
1781364062,115,,Aggregated,47.200000,0.000000,110,1400,3400,4900,9800,18000,72000,73000,86000,86000,86000,5510,12,17,3533.0638587248845,0.5233330011833459,85532.28366400072,76.908166969147
1781364063,113,GET,/api/load/cpu-heavy [GET],18.800000,0.000000,3200,5200,6700,7900,12000,69000,73000,75000,86000,86000,86000,2192,7,42,5745.694604232707,6.122541999502573,85532.28366400072,45.21715328467153
1781364063,113,GET,/api/load/memory-heavy [GET],8.400000,0.000000,5,4100,5300,7300,13000,69000,72000,73000,73000,73000,73000,1107,5,10,5598.925159138135,2.041291998466477,84359.08970500168,52.28906955736224
1781364063,113,GET,/api/products [GET],19.300000,0.000000,130,350,590,850,1800,2600,3100,3100,3300,3300,3300,2240,0,4,326.91935124556255,0.5233330011833459,25151.507596001466,120.0
1781364063,113,,Aggregated,46.500000,0.000000,130,1500,3400,4900,9400,13000,71000,73000,86000,86000,86000,5539,12,17,3524.9814173016966,0.5233330011833459,85532.28366400072,76.87308178371548
1781364064,112,GET,/api/load/cpu-heavy [GET],18.400000,0.000000,3300,5400,6700,8300,12000,69000,73000,75000,86000,86000,86000,2201,7,40,5730.780649623398,6.122541999502573,85532.28366400072,45.21626533393912
1781364064,112,GET,/api/load/memory-heavy [GET],8.700000,0.000000,5,3000,4800,6700,10000,13000,72000,72000,72000,72000,72000,1116,5,10,5562.163141730212,2.041291998466477,84359.08970500168,52.28673835125448
1781364064,112,GET,/api/products [GET],19.800000,0.000000,60,220,350,510,1400,2600,3100,3100,3300,3300,3300,2256,0,4,325.1413993067648,0.5233330011833459,25151.507596001466,120.0
1781364064,112,,Aggregated,46.900000,0.000000,94,1400,3900,5000,9200,12000,69000,72000,86000,86000,86000,5573,12,17,3508.7639104303066,0.5233330011833459,85532.28366400072,76.90525749147676
1781364065,110,GET,/api/load/cpu-heavy [GET],18.000000,0.000000,3300,5400,6700,7400,11000,67000,72000,73000,75000,75000,75000,2217,7,40,5711.833067195351,6.122541999502573,85532.28366400072,45.21470455570591
1781364065,110,GET,/api/load/memory-heavy [GET],8.400000,0.000000,5,4100,5300,6700,9800,13000,69000,72000,72000,72000,72000,1119,5,10,5565.105654018694,2.041291998466477,84359.08970500168,52.28596961572833
1781364065,110,GET,/api/products [GET],18.500000,0.000000,92,230,370,430,1300,2600,3100,3100,3300,3300,3300,2272,0,4,323.47801140803443,0.5233330011833459,25151.507596001466,120.0
1781364065,110,,Aggregated,44.900000,0.000000,110,1400,3900,5000,8300,11000,69000,72000,75000,75000,75000,5608,12,17,3499.5415796608568,0.5233330011833459,85532.28366400072,76.92385877318117
1781364066,108,GET,/api/load/cpu-heavy [GET],17.600000,0.000000,2000,5300,6400,7200,9400,11000,13000,72000,73000,73000,73000,2230,7,40,5695.773663578968,6.122541999502573,85532.28366400072,45.213452914798204
1781364066,108,GET,/api/load/memory-heavy [GET],8.600000,0.000000,5,3000,5000,6000,8000,12000,68000,69000,69000,69000,69000,1129,5,10,5545.736238879467,2.041291998466477,84359.08970500168,52.283436669619135
1781364066,108,GET,/api/products [GET],18.400000,0.000000,92,250,370,430,1300,2600,3100,3100,3300,3300,3300,2284,0,4,322.11384984459227,0.5233330011833459,25151.507596001466,120.0
1781364066,108,,Aggregated,44.600000,0.000000,46,660,3100,4500,7300,9400,12000,13000,73000,73000,73000,5643,12,17,3490.770780882701,0.5233330011833459,85532.28366400072,76.89774942406521
1781364067,106,GET,/api/load/cpu-heavy [GET],16.600000,0.000000,10,5300,6400,7000,8700,10000,12000,13000,73000,73000,73000,2254,7,40,5682.040962492503,6.122541999502573,85532.28366400072,45.2111801242236
1781364067,106,GET,/api/load/memory-heavy [GET],8.600000,0.000000,4,1400,4100,5300,7500,8500,10000,10000,10000,10000,10000,1136,5,10,5537.200588322996,2.041291998466477,84359.08970500168,52.28169014084507
1781364067,106,GET,/api/products [GET],17.600000,0.000000,98,280,380,500,1300,2600,3100,3100,3300,3300,3300,2297,0,4,321.25429945017385,0.5233330011833459,25151.507596001466,120.0
1781364067,106,,Aggregated,42.800000,0.000000,12,430,2200,3500,7000,8500,10000,12000,73000,73000,73000,5687,12,17,3487.867297983136,0.5233330011833459,85532.28366400072,76.83101811148232
1781364068,104,GET,/api/load/cpu-heavy [GET],16.900000,0.000000,13,4900,6500,7200,8900,10000,12000,13000,73000,73000,73000,2261,7,40,5674.019633076118,6.122541999502573,85532.28366400072,45.21052631578947
1781364068,104,GET,/api/load/memory-heavy [GET],8.200000,0.000000,4,1800,4400,5700,8400,9700,10000,11000,11000,11000,11000,1138,5,10,5545.668396685347,2.041291998466477,84359.08970500168,52.28119507908612
1781364068,104,GET,/api/products [GET],17.500000,0.000000,2,140,230,290,430,520,660,740,850,850,850,2313,0,4,320.1228646627978,0.5233330011833459,25151.507596001466,120.0
1781364068,104,,Aggregated,42.600000,0.000000,9,290,1400,4100,7300,8900,11000,12000,73000,73000,73000,5712,12,17,3480.457495059192,0.5233330011833459,85532.28366400072,76.90423669467788
1781364069,102,GET,/api/load/cpu-heavy [GET],15.100000,0.000000,1400,5700,7000,7700,9900,12000,12000,13000,73000,73000,73000,2284,7,42,5676.387458713707,6.122541999502573,85532.28366400072,45.20840630472855
1781364069,102,GET,/api/load/memory-heavy [GET],8.100000,0.000000,5,4000,5700,7300,9800,10000,11000,12000,12000,12000,12000,1157,5,10,5536.502256602354,2.041291998466477,84359.08970500168,52.276577355229044
1781364069,102,GET,/api/products [GET],17.900000,0.000000,1,60,170,220,360,460,580,650,740,740,740,2316,0,4,319.7095819866372,0.5233330011833459,25151.507596001466,120.0
1781364069,102,,Aggregated,41.100000,0.000000,9,400,4100,5700,8500,10000,12000,12000,73000,73000,73000,5757,12,17,3493.3210801584323,0.5233330011833459,85532.28366400072,76.71704012506514
1781364070,100,GET,/api/load/cpu-heavy [GET],14.300000,0.000000,880,6000,7200,7700,9800,11000,12000,12000,12000,12000,12000,2305,7,42,5650.406671159274,6.122541999502573,85532.28366400072,45.20650759219089
1781364070,100,GET,/api/load/memory-heavy [GET],7.400000,0.000000,6,4500,7300,8400,10000,11000,12000,13000,13000,13000,13000,1165,5,10,5530.084777854014,2.041291998466477,84359.08970500168,52.27467811158798
1781364070,100,GET,/api/products [GET],18.100000,0.000000,2,180,290,330,520,740,1400,1500,1700,1700,1700,2341,0,4,321.95578328964933,0.5233330011833459,25151.507596001466,120.0
1781364070,100,,Aggregated,39.800000,0.000000,11,470,3600,5700,8500,10000,12000,12000,13000,13000,13000,5811,12,17,3479.682435364504,0.5233330011833459,85532.28366400072,76.75460333849595
1781364071,98,GET,/api/load/cpu-heavy [GET],13.500000,0.000000,21,6100,7200,7800,9800,11000,12000,12000,12000,12000,12000,2315,7,42,5633.712749078241,6.122541999502573,85532.28366400072,45.20561555075594
1781364071,98,GET,/api/load/memory-heavy [GET],7.800000,0.000000,8,6000,8400,9200,11000,11000,12000,13000,13000,13000,13000,1171,5,10,5528.766846219414,2.041291998466477,84359.08970500168,52.2732707087959
1781364071,98,GET,/api/products [GET],14.500000,0.000000,2,170,290,330,520,740,1400,1500,1700,1700,1700,2350,0,4,320.94597780726286,0.5233330011833459,25151.507596001466,120.0
1781364071,98,,Aggregated,35.800000,0.000000,12,570,4700,6400,8900,10000,12000,12000,13000,13000,13000,5836,12,17,3473.347162249168,0.5233330011833459,85532.28366400072,76.74143248800549
1781364072,96,GET,/api/load/cpu-heavy [GET],14.700000,0.000000,21,6100,7300,7800,9900,11000,12000,12000,12000,12000,12000,2326,7,40,5617.995045967811,6.122541999502573,85532.28366400072,45.20464316423044
1781364072,96,GET,/api/load/memory-heavy [GET],8.400000,0.000000,2300,7300,8700,9800,11000,11000,13000,13000,13000,13000,13000,1174,5,10,5529.367348925836,2.041291998466477,84359.08970500168,52.27257240204429
1781364072,96,GET,/api/products [GET],13.500000,0.000000,2,170,290,330,520,740,1400,1500,1700,1700,1700,2360,0,4,319.70209347333054,0.5233330011833459,25151.507596001466,120.0
1781364072,96,,Aggregated,36.600000,0.000000,14,590,5300,6600,9500,11000,12000,12000,13000,13000,13000,5860,12,17,3466.4557483203303,0.5233330011833459,85532.28366400072,76.74300341296929
1781364073,94,GET,/api/load/cpu-heavy [GET],14.400000,0.000000,1300,6100,7600,8100,10000,11000,12000,12000,12000,12000,12000,2335,7,42,5620.767694303266,6.122541999502573,85532.28366400072,45.20385438972163
1781364073,94,GET,/api/load/memory-heavy [GET],8.000000,0.000000,3600,7800,9500,9900,11000,12000,13000,14000,14000,14000,14000,1181,5,10,5523.216118781486,2.041291998466477,84359.08970500168,52.27095681625741
1781364073,94,GET,/api/products [GET],14.000000,0.000000,2,170,290,380,580,890,1400,1500,1700,1700,1700,2374,0,4,319.31427587787044,0.5233330011833459,25151.507596001466,120.0
1781364073,94,,Aggregated,36.400000,0.000000,14,880,5500,6700,9700,11000,12000,12000,14000,14000,14000,5890,12,17,3464.4249394589374,0.5233330011833459,85532.28366400072,76.7679117147708
1781364074,93,GET,/api/load/cpu-heavy [GET],14.900000,0.000000,2300,6100,7500,7800,9900,11000,12000,12000,12000,12000,12000,2349,7,42,5602.150577995372,6.122541999502573,85532.28366400072,45.20263942103023
1781364074,93,GET,/api/load/memory-heavy [GET],7.800000,0.000000,3600,7500,9200,9800,11000,12000,13000,14000,14000,14000,14000,1192,5,11,5501.102006088034,2.041291998466477,84359.08970500168,52.26845637583892
1781364074,93,GET,/api/products [GET],13.000000,0.000000,3,230,320,410,650,1100,1400,1500,1700,1700,1700,2381,0,4,319.1971893540805,0.5233330011833459,25151.507596001466,120.0
1781364074,93,,Aggregated,35.700000,0.000000,79,2300,5600,6800,9700,11000,12000,12000,14000,14000,14000,5922,12,17,3457.746336849063,0.5233330011833459,85532.28366400072,76.69790611279973
1781364075,91,GET,/api/load/cpu-heavy [GET],14.300000,0.000000,2400,5500,6800,7700,9900,11000,12000,12000,12000,12000,12000,2368,7,42,5583.651269263994,6.122541999502573,85532.28366400072,45.201013513513516
1781364075,91,GET,/api/load/memory-heavy [GET],7.400000,0.000000,3600,7800,9500,9800,11000,13000,14000,16000,16000,16000,16000,1198,5,11,5497.59581352666,2.041291998466477,84359.08970500168,52.26711185308848
1781364075,91,GET,/api/products [GET],13.200000,0.000000,4,250,330,460,800,1300,1500,1500,1700,1700,1700,2390,0,4,319.53200572680754,0.5233330011833459,25151.507596001466,120.0
1781364075,91,,Aggregated,34.900000,0.000000,160,2400,5300,6700,9700,11000,12000,13000,16000,16000,16000,5956,12,17,3453.977079232565,0.5233330011833459,85532.28366400072,76.63734049697784
1781364076,89,GET,/api/load/cpu-heavy [GET],14.100000,0.000000,3800,5600,7000,7800,9900,11000,12000,12000,12000,12000,12000,2379,7,44,5577.14172755071,6.122541999502573,85532.28366400072,45.200084068936526
1781364076,89,GET,/api/load/memory-heavy [GET],7.200000,0.000000,3600,7900,9500,9900,11000,13000,14000,16000,16000,16000,16000,1207,5,11,5481.511158478816,2.041291998466477,84359.08970500168,52.265120132560064
1781364076,89,GET,/api/products [GET],13.200000,0.000000,79,310,450,550,910,1500,1700,1800,1900,1900,1900,2413,0,4,321.1972232797696,0.5233330011833459,25151.507596001466,120.0
1781364076,89,,Aggregated,34.500000,0.000000,250,2400,5200,6400,9700,11000,12000,13000,16000,16000,16000,5999,12,17,3443.782803450768,0.5233330011833459,85532.28366400072,76.70861810301717
1781364077,87,GET,/api/load/cpu-heavy [GET],15.100000,0.000000,3800,5500,7000,7800,9800,11000,12000,12000,12000,12000,12000,2398,7,50,5572.314586374953,6.122541999502573,85532.28366400072,45.19849874895746
1781364077,87,GET,/api/load/memory-heavy [GET],7.800000,0.000000,3300,6200,8400,9500,11000,12000,14000,16000,16000,16000,16000,1219,5,11,5459.476468318227,2.041291998466477,84359.08970500168,52.26251025430681
1781364077,87,GET,/api/products [GET],11.400000,0.000000,81,300,390,520,1100,1500,1700,1800,1900,1900,1900,2428,0,4,320.44390739253515,0.5233330011833459,25151.507596001466,120.0
1781364077,87,,Aggregated,34.300000,0.000000,290,2500,4900,6200,9400,11000,12000,13000,16000,16000,16000,6045,12,17,3440.124069504737,0.5233330011833459,85532.28366400072,76.66732837055417
1781364078,85,GET,/api/load/cpu-heavy [GET],15.100000,0.000000,3500,5200,6700,7500,9800,11000,12000,12000,12000,12000,12000,2405,7,50,5563.33380653519,6.122541999502573,85532.28366400072,45.197920997920995
1781364078,85,GET,/api/load/memory-heavy [GET],7.700000,0.000000,2900,5800,7000,8400,11000,13000,14000,16000,16000,16000,16000,1225,5,11,5448.446581880745,2.041291998466477,84359.08970500168,52.26122448979592
